x0,y0,x_final,y_final,max_deviation,bending_angle
-5.840425531914894108e+00,2.553191489361701816e+00,-1.070535433693366123e+00,2.538206982292954272e+00,1.710089750158561017e-02,1.095246056320035299e-01
-5.819148936170213560e+00,2.553191489361701816e+00,-1.049270983157904569e+00,2.555160700625484616e+00,9.501461604561001195e-03,1.074820452495192091e-01
-5.797872340425531235e+00,2.553191489361701816e+00,-1.027973574767828691e+00,2.547666728449173856e+00,1.178729383264753849e-02,1.084605798487061901e-01
-5.776595744680850686e+00,2.553191489361701816e+00,-1.006704604841255346e+00,2.550297776468852362e+00,1.190875232733779043e-02,1.085050564241000076e-01
-5.755319148936170137e+00,2.553191489361701816e+00,-9.854403527517006101e-01,2.557645122270679749e+00,7.640928638472210821e-03,1.066913676002877176e-01
-5.734042553191489588e+00,2.553191489361701816e+00,-9.641645812959194206e-01,2.550156479171435731e+00,1.313138583990358654e-02,1.081856616951526601e-01
-5.712765957446809040e+00,2.553191489361701816e+00,-9.429433137131271181e-01,2.568519731057381961e+00,1.532824169568014483e-02,1.096699813736658896e-01
-5.691489361702128491e+00,2.553191489361701816e+00,-9.215856742938841606e-01,2.550139122347729437e+00,1.036352932108952629e-02,1.078595127063601555e-01
-5.670212765957446166e+00,2.553191489361701816e+00,-9.003436555538428809e-01,2.557580065964208060e+00,8.693972199674604440e-03,1.077748173221711042e-01
-5.648936170212765617e+00,2.553191489361701816e+00,-8.790453721799375009e-01,2.557771860234936412e+00,5.833102948000323806e-03,1.082365601191434545e-01
-5.627659574468085069e+00,2.553191489361701816e+00,-8.577813231973973052e-01,2.558675612760604512e+00,7.353446231316063120e-03,1.078277825637020543e-01
-5.606382978723404520e+00,2.553191489361701816e+00,-8.365580067991221780e-01,2.571957329788471913e+00,1.876584042677009734e-02,1.057901081790009190e-01
-5.585106382978723971e+00,2.553191489361701816e+00,-8.152342871731362850e-01,2.566427183897354247e+00,1.323569453565243137e-02,1.055394699335492903e-01
-5.563829787234043422e+00,2.553191489361701816e+00,-7.941405451100899127e-01,2.587928973188960757e+00,3.473748382725894146e-02,1.071880532099912381e-01
-5.542553191489361097e+00,2.553191489361701816e+00,-7.727455124414055465e-01,2.581994175958137738e+00,2.880268659643592244e-02,1.034159361012036704e-01
-5.521276595744680549e+00,2.553191489361701816e+00,-7.515571294595031482e-01,2.590079914721778565e+00,3.688842536007674866e-02,1.039431016433670502e-01
-5.500000000000000000e+00,2.553191489361701816e+00,-7.302543247469842624e-01,2.590026036080983474e+00,3.683454671928165780e-02,1.041277012797809376e-01
-5.478723404255319451e+00,2.553191489361701816e+00,-7.088965862943097385e-01,2.580745727905606746e+00,2.755423854390492977e-02,1.061060066179723010e-01
-5.457446808510638903e+00,2.553191489361701816e+00,-6.877934119601268881e-01,2.597234326859509945e+00,4.404283749780812940e-02,1.048886825070943357e-01
-5.436170212765957466e+00,2.553191489361701816e+00,-6.664279386924728543e-01,2.590582599338840275e+00,3.739110997713845919e-02,1.048055108605807778e-01
-5.414893617021276029e+00,2.553191489361701816e+00,-6.453571060945422211e-01,2.604597600395257562e+00,5.140611103355574585e-02,1.075376224597337227e-01
-5.393617021276595480e+00,2.553191489361701816e+00,-6.239146835278467362e-01,2.593639464892858459e+00,4.044797553115664357e-02,1.040239514039377061e-01
-5.372340425531914931e+00,2.553191489361701816e+00,-6.026851624192957058e-01,2.598171379286558391e+00,4.497988992485657533e-02,1.047153833167776965e-01
-5.351063829787234383e+00,2.553191489361701816e+00,-5.815480149848522018e-01,2.608955480770043689e+00,5.576399140834187307e-02,1.067112448336880459e-01
-5.329787234042553834e+00,2.553191489361701816e+00,-5.599914809946280325e-01,2.585788254179302914e+00,3.259676481760109823e-02,1.061630557175905487e-01
-5.308510638297872397e+00,2.553191489361701816e+00,-5.389157089243252763e-01,2.603263958063600114e+00,5.007246870189829835e-02,1.051417442774795902e-01
-5.287234042553190960e+00,2.553191489361701816e+00,-5.175359430813620820e-01,2.596295118175427241e+00,4.310362881372542532e-02,1.047646962324857989e-01
-5.265957446808510412e+00,2.553191489361701816e+00,-4.963751051447728435e-01,2.604844852224110774e+00,5.165336286240895802e-02,1.077077380812869883e-01
-5.244680851063829863e+00,2.553191489361701816e+00,-4.750939836590152288e-01,2.604834060942725404e+00,5.164257158102358858e-02,1.048467876325478582e-01
-5.223404255319149314e+00,2.553191489361701816e+00,-4.538053966986131949e-01,2.604116843965497807e+00,5.092535460379599144e-02,1.057000637103980845e-01
-5.202127659574468765e+00,2.553191489361701816e+00,-4.327006705433298350e-01,2.616384713682319063e+00,6.319322432061724726e-02,1.087311837645908441e-01
-5.180851063829787329e+00,2.553191489361701816e+00,-4.110973515349824470e-01,2.591561346994835091e+00,3.836985763313327524e-02,1.078669224574519553e-01
-5.159574468085105892e+00,2.553191489361701816e+00,-3.900264437267306206e-01,2.608154087257755549e+00,5.496259789605373314e-02,1.065983700688704072e-01
-5.138297872340425343e+00,2.553191489361701816e+00,-3.686465873614841460e-01,2.601701120856106719e+00,4.850963149440490341e-02,1.067956812305202730e-01
-5.117021276595744794e+00,2.553191489361701816e+00,-3.473516256454300954e-01,2.597707596556844578e+00,4.451610719514276227e-02,1.075153243802502850e-01
-5.095744680851064246e+00,2.553191489361701816e+00,-3.261637145979466301e-01,2.605560562077961162e+00,5.236907271625934612e-02,1.050561768664319134e-01
-5.074468085106383697e+00,2.553191489361701816e+00,-3.048069836100594232e-01,2.598374508598913835e+00,4.518301923721201874e-02,1.065384464627023159e-01
-5.053191489361702260e+00,2.553191489361701816e+00,-2.837378123381533168e-01,2.611652842169152056e+00,5.846135280745023977e-02,1.111229189380243537e-01
-5.031914893617020823e+00,2.553191489361701816e+00,-2.621352186862326294e-01,2.587503673550067607e+00,3.431218418836579076e-02,1.078869521321497854e-01
-5.010638297872340274e+00,2.553191489361701816e+00,-2.409321558646366213e-01,2.592547986024084317e+00,3.935649666238250077e-02,1.120003933116780898e-01
-7.989361702127659726e+00,2.595744680851063801e+00,-3.219770899338255443e+00,2.653695802629116418e+00,5.795112177805261666e-02,6.290918114639848513e-02
-7.968085106382979177e+00,2.595744680851063801e+00,-3.198365732020409968e+00,2.642636640367740153e+00,4.689195951667635143e-02,6.348084443242489605e-02
-7.946808510638297740e+00,2.595744680851063801e+00,-3.177118169991126173e+00,2.645677066089270557e+00,4.993238523820675567e-02,6.226609907872657917e-02
-7.925531914893617191e+00,2.595744680851063801e+00,-3.155886750255486373e+00,2.649425134030179763e+00,5.368045317911596115e-02,6.573034999545233903e-02
-7.904255319148935754e+00,2.595744680851063801e+00,-3.134582167417168996e+00,2.646847685363403535e+00,5.110300451233973362e-02,6.719706521168558599e-02
-7.882978723404255206e+00,2.595744680851063801e+00,-3.113271819435968535e+00,2.644382680673914798e+00,4.863799982285099688e-02,6.519869160704763744e-02
-7.861702127659574657e+00,2.595744680851063801e+00,-3.092033760089709205e+00,2.648111420894297297e+00,5.236674004323349507e-02,6.683894659101831393e-02
-7.840425531914894108e+00,2.595744680851063801e+00,-3.070868131111838650e+00,2.656771055405712456e+00,6.102637455464865468e-02,6.962116658955233572e-02
-7.819148936170212671e+00,2.595744680851063801e+00,-3.049438669114217237e+00,2.644237288810135311e+00,4.849260795907150978e-02,6.842218385293977190e-02
-7.797872340425532123e+00,2.595744680851063801e+00,-3.028208277434732754e+00,2.648921380997121933e+00,5.317670014605813122e-02,6.622420594158270890e-02
-7.776595744680850686e+00,2.595744680851063801e+00,-3.006937872961796820e+00,2.649012688537248472e+00,5.326800768618467075e-02,6.788981572821753407e-02
-7.755319148936170137e+00,2.595744680851063801e+00,-2.985589316919432967e+00,2.642068123125719037e+00,4.632344227465523545e-02,6.734125436670862497e-02
-7.734042553191489588e+00,2.595744680851063801e+00,-2.964200973071032585e+00,2.629489997121448042e+00,3.374531627038424020e-02,6.306081795558590719e-02
-7.712765957446809040e+00,2.595744680851063801e+00,-2.942867834349007783e+00,2.620233976245053498e+00,2.448929539398969624e-02,6.335270602030043663e-02
-7.691489361702127603e+00,2.595744680851063801e+00,-2.921608348708570890e+00,2.622187014640787517e+00,2.644233378972371540e-02,6.531694554585426582e-02
-7.670212765957447054e+00,2.595744680851063801e+00,-2.900257672535381026e+00,2.602884229611294398e+00,8.041444659364849201e-03,6.422757786673535807e-02
-7.648936170212765617e+00,2.595744680851063801e+00,-2.878983688414035846e+00,2.604885878970581103e+00,9.409779752747482462e-03,6.391183216021700808e-02
-7.627659574468085069e+00,2.595744680851063801e+00,-2.857707575776880393e+00,2.600220539955158117e+00,6.823249712017531721e-03,6.652144678358688779e-02
-7.606382978723404520e+00,2.595744680851063801e+00,-2.836427171470996100e+00,2.598682861549144185e+00,6.391807376096014792e-03,6.789172095752871172e-02
-7.585106382978723971e+00,2.595744680851063801e+00,-2.815149554366602747e+00,2.598915238789546667e+00,5.090678051081543032e-03,6.501886155820550683e-02
-7.563829787234042534e+00,2.595744680851063801e+00,-2.793880635568814608e+00,2.595660927599549250e+00,5.737848832771952345e-03,6.723068478672489245e-02
-7.542553191489361097e+00,2.595744680851063801e+00,-2.772609466021271896e+00,2.603542323182223672e+00,8.532745611787628803e-03,6.868398470962572278e-02
-7.521276595744680549e+00,2.595744680851063801e+00,-2.751326645549990957e+00,2.593460554150806896e+00,4.804861586367170645e-03,6.730793244726920865e-02
-7.500000000000000000e+00,2.595744680851063801e+00,-2.730047086387408672e+00,2.599984272457746215e+00,5.917389448022447596e-03,6.570005832947323210e-02
-7.478723404255319451e+00,2.595744680851063801e+00,-2.708776601474753409e+00,2.599962946421170429e+00,6.208033950139579815e-03,6.825175715173238677e-02
-7.457446808510638903e+00,2.595744680851063801e+00,-2.687501700029658824e+00,2.594849818343591075e+00,6.048838256615063358e-03,6.791231439774655931e-02
-7.436170212765957466e+00,2.595744680851063801e+00,-2.666220401935556872e+00,2.599515415658138373e+00,5.874179922690458966e-03,6.574159664651232915e-02
-7.414893617021276029e+00,2.595744680851063801e+00,-2.644956980608376806e+00,2.596055327223945941e+00,6.639809863682177848e-03,6.959846972110469987e-02
-7.393617021276595480e+00,2.595744680851063801e+00,-2.623675582045637444e+00,2.604136661046244861e+00,1.004258617570608081e-02,6.903982866945090890e-02
-7.372340425531914931e+00,2.595744680851063801e+00,-2.602394435680876583e+00,2.596773034652868350e+00,5.782796892508379472e-03,6.729586169352506919e-02
-7.351063829787234383e+00,2.595744680851063801e+00,-2.581119917590681823e+00,2.600588469446343254e+00,7.677104023468217520e-03,6.784910720223640002e-02
-7.329787234042553834e+00,2.595744680851063801e+00,-2.559847425380559649e+00,2.600113061212272925e+00,7.558963907963622830e-03,6.982023173805887439e-02
-7.308510638297872397e+00,2.595744680851063801e+00,-2.538572874404630753e+00,2.594638116350640900e+00,6.527517124582438157e-03,6.956994266167752794e-02
-7.287234042553190960e+00,2.595744680851063801e+00,-2.517288977246999515e+00,2.600482743535791119e+00,7.677063349638135747e-03,6.784338395771798147e-02
-7.265957446808510412e+00,2.595744680851063801e+00,-2.496024854189898168e+00,2.594976791888938816e+00,6.119023254799849099e-03,7.011757968138637720e-02
-7.244680851063829863e+00,2.595744680851063801e+00,-2.474738832759244112e+00,2.598202986637190293e+00,6.194518921649017074e-03,6.923397880504206237e-02
-7.223404255319149314e+00,2.595744680851063801e+00,-2.453463649170855021e+00,2.592200613992555081e+00,4.600342686283731553e-03,6.697875995986744824e-02
-7.202127659574467877e+00,2.595744680851063801e+00,-2.432188300046477014e+00,2.591148389050155210e+00,4.596291800908591796e-03,6.876704952278299421e-02
-7.180851063829787329e+00,2.595744680851063801e+00,-2.410912943962322252e+00,2.588566914657449036e+00,7.340281525478165037e-03,7.066525071653134704e-02
-7.159574468085105892e+00,2.595744680851063801e+00,-2.389663191547228394e+00,2.580689841416193175e+00,1.505483943487062604e-02,6.995971464223013636e-02
-7.138297872340425343e+00,2.595744680851063801e+00,-2.368362151144122851e+00,2.585478640698603225e+00,1.026604015246057600e-02,7.252440907066454168e-02
-7.117021276595744794e+00,2.595744680851063801e+00,-2.347131285550430935e+00,2.576121822432026143e+00,1.962285841903765871e-02,7.830790115740407509e-02
-7.095744680851064246e+00,2.595744680851063801e+00,-2.325831321092214576e+00,2.579317024178526818e+00,1.654907200732669281e-02,7.919893116133584765e-02
-7.074468085106382809e+00,2.595744680851063801e+00,-2.304556466202846376e+00,2.578437559408881530e+00,1.748024399729963818e-02,7.798352323610370507e-02
-7.053191489361702260e+00,2.595744680851063801e+00,-2.283296937184023268e+00,2.576680831769457836e+00,1.925585761554460262e-02,8.163758495871598075e-02
-7.031914893617020823e+00,2.595744680851063801e+00,-2.261988834988569064e+00,2.585106203926086810e+00,1.149289007912512872e-02,8.440491948072495476e-02
-7.010638297872340274e+00,2.595744680851063801e+00,-2.240756407671510519e+00,2.573561727484204642e+00,2.235387084359263810e-02,8.142100704105394160e-02
-6.989361702127659726e+00,2.595744680851063801e+00,-2.219439237644255769e+00,2.582313929491608206e+00,1.420708209883825290e-02,7.965076354546538062e-02
-6.968085106382979177e+00,2.595744680851063801e+00,-2.198203118214772100e+00,2.574701398238144368e+00,2.140722301988651211e-02,8.244507331682397744e-02
-6.946808510638297740e+00,2.595744680851063801e+00,-2.176943175116859752e+00,2.570773617084156193e+00,2.552122434397707806e-02,8.314714248045111666e-02
-6.925531914893617191e+00,2.595744680851063801e+00,-2.155633797530588147e+00,2.576198697256054437e+00,2.057562811260682523e-02,7.974024776763946609e-02
-6.904255319148935754e+00,2.595744680851063801e+00,-2.134401954692460635e+00,2.569031784585615874e+00,2.730787884983110203e-02,8.266763041064387196e-02
-6.882978723404255206e+00,2.595744680851063801e+00,-2.113089308968757685e+00,2.578826420515260676e+00,1.944086109451248490e-02,8.735872016169929366e-02
-6.861702127659574657e+00,2.595744680851063801e+00,-2.091861713324741245e+00,2.566163326105610487e+00,3.028999574559421148e-02,8.336594182816604859e-02
-6.840425531914894108e+00,2.595744680851063801e+00,-2.070561278857438570e+00,2.570737804191962628e+00,2.628434589082306871e-02,8.389026375956794290e-02
-6.819148936170212671e+00,2.595744680851063801e+00,-2.049281047321547700e+00,2.572009422575231685e+00,2.492379757212770386e-02,8.606256377848793548e-02
-6.797872340425532123e+00,2.595744680851063801e+00,-2.028055874419845139e+00,2.564351522697819519e+00,3.270612292988595016e-02,8.838879449963303603e-02
-6.776595744680850686e+00,2.595744680851063801e+00,-2.006725710564108756e+00,2.573221497587617979e+00,2.481196125418216880e-02,8.470513646839360200e-02
-6.755319148936170137e+00,2.595744680851063801e+00,-1.985502692023312088e+00,2.565104979393099782e+00,3.172977669239163134e-02,8.832719982333378517e-02
-6.734042553191489588e+00,2.595744680851063801e+00,-1.964203227446373212e+00,2.572722141307829613e+00,2.707109556263320727e-02,9.058409588440503868e-02
-6.712765957446809040e+00,2.595744680851063801e+00,-1.942911427875808617e+00,2.571272187666868270e+00,2.693717238575699113e-02,8.505089705010678014e-02
-6.691489361702127603e+00,2.595744680851063801e+00,-1.921628458292100161e+00,2.573821444633582090e+00,2.503616465516289580e-02,8.635992531860370303e-02
-6.670212765957446166e+00,2.595744680851063801e+00,-1.900345263820320652e+00,2.577421592914181936e+00,2.208638471633239675e-02,8.937466911988078966e-02
-6.648936170212765617e+00,2.595744680851063801e+00,-1.879097301584025548e+00,2.569094731893912797e+00,2.868115198073128980e-02,8.900064385301265091e-02
-6.627659574468085069e+00,2.595744680851063801e+00,-1.857772836876998124e+00,2.581888094683568280e+00,1.851183596770811235e-02,8.714298675393199189e-02
-6.606382978723404520e+00,2.595744680851063801e+00,-1.836521906976838370e+00,2.574787615165111454e+00,2.387277583769487066e-02,9.187155863019383362e-02
-6.585106382978723971e+00,2.595744680851063801e+00,-1.815248395097994294e+00,2.582909187310179711e+00,1.961973443582021304e-02,9.726813033640560602e-02
-6.563829787234042534e+00,2.595744680851063801e+00,-1.793947544600019706e+00,2.580098290013228102e+00,1.997004194526041942e-02,9.185963040325298423e-02
-6.542553191489361097e+00,2.595744680851063801e+00,-1.772672411660324077e+00,2.582495252956840570e+00,1.837980863665045206e-02,9.693398219793153414e-02
