x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,1.340170085042521109e+00,-3.260138360427931925e+00,1.319705438363526717e+00,2.549851084671095336e-02,6.586530067361139051e-02
-8.000000000000000000e+00,1.343171585792896749e+00,-3.260138460618548617e+00,1.322607128718534142e+00,2.555988600552172585e-02,6.583114220495869806e-02
-8.000000000000000000e+00,1.346173086543271502e+00,-3.260138281374982849e+00,1.325540117131062123e+00,2.559110053494073611e-02,6.585753922082655809e-02
-8.000000000000000000e+00,1.349174587293647143e+00,-3.260137986838981039e+00,1.328504873898734395e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.352176088044021895e+00,-3.260137986838981039e+00,1.331506374649109148e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.355177588794397536e+00,-3.260137986838981039e+00,1.334507875399484789e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.358179089544772289e+00,-3.260137986838981039e+00,1.337509376149859541e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.361180590295147930e+00,-3.260137986838981039e+00,1.340510876900235182e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.364182091045522682e+00,-3.260137986838981039e+00,1.343512377650609935e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.367183591795898323e+00,-3.260137986838981039e+00,1.346513878400985575e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.370185092546273076e+00,-3.260137986838981039e+00,1.349515379151360328e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.373186593296648716e+00,-3.260137986838981039e+00,1.352516879901735969e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.376188094047023469e+00,-3.260137986838981039e+00,1.355518380652110721e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.379189594797399110e+00,-3.260137986838981039e+00,1.358519881402486362e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.382191095547773863e+00,-3.260137986838981039e+00,1.361521382152861115e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.385192596298149503e+00,-3.260137986838981039e+00,1.364522882903236756e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.388194097048524256e+00,-3.260137986838981039e+00,1.367524383653611508e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.391195597798899009e+00,-3.260137986838981039e+00,1.370525884403986261e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.394197098549274649e+00,-3.260137986838981039e+00,1.373527385154361902e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.397198599299649402e+00,-3.260137986838981039e+00,1.376528885904736654e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.400200100050025043e+00,-3.260137986838981039e+00,1.379530386655112295e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.403201600800399795e+00,-3.260137986838981039e+00,1.382531887405487048e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.406203101550775436e+00,-3.260137986838981039e+00,1.385533388155862689e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.409204602301150189e+00,-3.260137986838981039e+00,1.388534888906237441e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.412206103051525830e+00,-3.260137986838981039e+00,1.391536389656613082e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.415207603801900582e+00,-3.260137986838981039e+00,1.394537890406987835e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.418209104552276223e+00,-3.260137986838981039e+00,1.397539391157363475e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.421210605302650976e+00,-3.260137986838981039e+00,1.400540891907738228e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.424212106053026616e+00,-3.260137986838981039e+00,1.403542392658113869e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.427213606803401369e+00,-3.260137986838981039e+00,1.406543893408488621e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.430215107553777010e+00,-3.260137986838981039e+00,1.409545394158864262e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.433216608304151762e+00,-3.260137986838981039e+00,1.412546894909239015e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.436218109054527403e+00,-3.260137986838981039e+00,1.415548395659614656e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.439219609804902156e+00,-3.260137986838981039e+00,1.418549896409989408e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.442221110555277797e+00,-3.260137986838981039e+00,1.421551397160365049e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.445222611305652549e+00,-3.260137986838981039e+00,1.424552897910739802e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.448224112056028190e+00,-3.260137986838981039e+00,1.427554398661115442e+00,2.559773817862653900e-02,6.577776721613039224e-02
-8.000000000000000000e+00,1.451225612806402943e+00,-3.260113450506533006e+00,1.436842425311908755e+00,2.026291728636686607e-02,6.432991321657534345e-02
-8.000000000000000000e+00,1.454227113556778583e+00,-3.260137764790726589e+00,1.433443677144086825e+00,2.550670819951861290e-02,6.536270459908488650e-02
-8.000000000000000000e+00,1.457228614307153336e+00,-3.260105528334852565e+00,1.447345712071606449e+00,1.739510334486893406e-02,6.639479950732347924e-02
-8.000000000000000000e+00,1.460230115057528977e+00,-3.260106468054634554e+00,1.448764855005340246e+00,1.843929687800849315e-02,6.818986496568243960e-02
-8.000000000000000000e+00,1.463231615807903729e+00,-3.260108432690232760e+00,1.454051581730147591e+00,1.707896340282610836e-02,6.789581896058595467e-02
-8.000000000000000000e+00,1.466233116558279370e+00,-3.260081877514584558e+00,1.455631988315347458e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.469234617308654123e+00,-3.260081877514584558e+00,1.458633489065722211e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.472236118059029764e+00,-3.260081877514584558e+00,1.461634989816097852e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.475237618809404516e+00,-3.260081877514584558e+00,1.464636490566472604e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.478239119559780157e+00,-3.260081877514584558e+00,1.467637991316848245e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.481240620310154910e+00,-3.260081877514584558e+00,1.470639492067222998e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.484242121060530550e+00,-3.260081877514584558e+00,1.473640992817598638e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.487243621810905303e+00,-3.260081877514584558e+00,1.476642493567973391e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.490245122561280944e+00,-3.260081877514584558e+00,1.479643994318349032e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.493246623311655696e+00,-3.260081877514584558e+00,1.482645495068723784e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.496248124062031337e+00,-3.260081877514584558e+00,1.485646995819099425e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.499249624812406090e+00,-3.260081877514584558e+00,1.488648496569474178e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.502251125562781731e+00,-3.260081877514584558e+00,1.491649997319849819e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.505252626313156483e+00,-3.260081877514584558e+00,1.494651498070224571e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.508254127063532124e+00,-3.260081877514584558e+00,1.497652998820600212e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.511255627813906877e+00,-3.260081877514584558e+00,1.500654499570974965e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.514257128564282517e+00,-3.260081877514584558e+00,1.503656000321350605e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.517258629314657270e+00,-3.260081877514584558e+00,1.506657501071725358e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.520260130065032911e+00,-3.260081877514584558e+00,1.509659001822100999e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.523261630815407663e+00,-3.260081877514584558e+00,1.512660502572475751e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.526263131565783304e+00,-3.260081877514584558e+00,1.515662003322851392e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.529264632316158057e+00,-3.260081877514584558e+00,1.518663504073226145e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.532266133066533698e+00,-3.260081877514584558e+00,1.521665004823601786e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.535267633816908450e+00,-3.260081877514584558e+00,1.524666505573976538e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.538269134567283203e+00,-3.260081877514584558e+00,1.527668006324351291e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.541270635317658844e+00,-3.260081877514584558e+00,1.530669507074726932e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.544272136068033596e+00,-3.260081877514584558e+00,1.533671007825101684e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.547273636818409237e+00,-3.260081877514584558e+00,1.536672508575477325e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.550275137568783990e+00,-3.260081877514584558e+00,1.539674009325852078e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.553276638319159630e+00,-3.260081877514584558e+00,1.542675510076227718e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.556278139069534383e+00,-3.260081877514584558e+00,1.545677010826602471e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.559279639819910024e+00,-3.260081877514584558e+00,1.548678511576978112e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.562281140570284776e+00,-3.260081877514584558e+00,1.551680012327352864e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.565282641320660417e+00,-3.260081877514584558e+00,1.554681513077728505e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.568284142071035170e+00,-3.260081877514584558e+00,1.557683013828103258e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.571285642821410811e+00,-3.260081877514584558e+00,1.560684514578478899e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.574287143571785563e+00,-3.260081877514584558e+00,1.563686015328853651e+00,1.618843810915193693e-02,6.404914841666513314e-02
-8.000000000000000000e+00,1.577288644322161204e+00,-3.260103062727533807e+00,1.560076975591552229e+00,2.079966612394246184e-02,6.505954836097077587e-02
-8.000000000000000000e+00,1.580290145072535957e+00,-3.260077031916485790e+00,1.578906145490940549e+00,9.982882890280375676e-03,6.268199973514196333e-02
-8.000000000000000000e+00,1.583291645822911597e+00,-3.260089800383739522e+00,1.591162093267876498e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.586293146573286350e+00,-3.260089800383739522e+00,1.594163594018251251e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.589294647323661991e+00,-3.260089800383739522e+00,1.597165094768626892e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.592296148074036743e+00,-3.260089800383739522e+00,1.600166595519001644e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.595297648824412384e+00,-3.260089800383739522e+00,1.603168096269377285e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.598299149574787137e+00,-3.260089800383739522e+00,1.606169597019752038e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.601300650325162778e+00,-3.260089800383739522e+00,1.609171097770127679e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.604302151075537530e+00,-3.260089800383739522e+00,1.612172598520502431e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.607303651825913171e+00,-3.260089800383739522e+00,1.615174099270878072e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.610305152576287924e+00,-3.260089800383739522e+00,1.618175600021252825e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.613306653326663564e+00,-3.260089800383739522e+00,1.621177100771628465e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.616308154077038317e+00,-3.260089800383739522e+00,1.624178601522003218e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.619309654827413958e+00,-3.260089800383739522e+00,1.627180102272378859e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.622311155577788711e+00,-3.260089800383739522e+00,1.630181603022753611e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.625312656328164351e+00,-3.260089800383739522e+00,1.633183103773129252e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.628314157078539104e+00,-3.260089800383739522e+00,1.636184604523504005e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.631315657828914745e+00,-3.260089800383739522e+00,1.639186105273879646e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.634317158579289497e+00,-3.260089800383739522e+00,1.642187606024254398e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.637318659329665138e+00,-3.260089800383739522e+00,1.645189106774630039e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.640320160080039891e+00,-3.260089800383739522e+00,1.648190607525004792e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.643321660830415532e+00,-3.260089800383739522e+00,1.651192108275380432e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.646323161580790284e+00,-3.260089800383739522e+00,1.654193609025755185e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.649324662331165925e+00,-3.260089800383739522e+00,1.657195109776130826e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.652326163081540678e+00,-3.260089800383739522e+00,1.660196610526505578e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.655327663831916318e+00,-3.260089800383739522e+00,1.663198111276881219e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.658329164582291071e+00,-3.260089800383739522e+00,1.666199612027255972e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.661330665332666712e+00,-3.260089800383739522e+00,1.669201112777631613e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.664332166083041464e+00,-3.260089800383739522e+00,1.672202613528006365e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.667333666833417105e+00,-3.260089800383739522e+00,1.675204114278382006e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.670335167583791858e+00,-3.260089800383739522e+00,1.678205615028756759e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.673336668334167499e+00,-3.260089800383739522e+00,1.681207115779132399e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.676338169084542251e+00,-3.260089800383739522e+00,1.684208616529507152e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.679339669834917892e+00,-3.260089800383739522e+00,1.687210117279882793e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.682341170585292645e+00,-3.260089800383739522e+00,1.690211618030257545e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.685342671335667397e+00,-3.260089800383739522e+00,1.693213118780632298e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.688344172086043038e+00,-3.260089800383739522e+00,1.696214619531007939e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.691345672836417791e+00,-3.260089800383739522e+00,1.699216120281382691e+00,7.870447444964900896e-03,7.130086522639872415e-02
-8.000000000000000000e+00,1.694347173586793431e+00,-3.260089806469055773e+00,1.702218024077513991e+00,7.870850490720560089e-03,7.130758342099018099e-02
-8.000000000000000000e+00,1.697348674337168184e+00,-3.260089898130574593e+00,1.705226017809595929e+00,7.877343472427744686e-03,7.133904490365272633e-02
-8.000000000000000000e+00,1.700350175087543825e+00,-3.260089800516609682e+00,1.708217742220853319e+00,7.867567133309494309e-03,7.135400571915738455e-02
-8.000000000000000000e+00,1.703351675837918577e+00,-3.260088722654645110e+00,1.711000460955753422e+00,7.648785117834844272e-03,7.130844748082752760e-02
-8.000000000000000000e+00,1.706353176588294218e+00,-3.260086917610137025e+00,1.713700079521013775e+00,7.346902932719556745e-03,7.118671204668021446e-02
-8.000000000000000000e+00,1.709354677338668971e+00,-3.260086790365842813e+00,1.716686828564094158e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.712356178089044612e+00,-3.260086790365842813e+00,1.719688329314469799e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.715357678839419364e+00,-3.260086790365842813e+00,1.722689830064844552e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.718359179589795005e+00,-3.260086790365842813e+00,1.725691330815220192e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.721360680340169758e+00,-3.260086790365842813e+00,1.728692831565594945e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.724362181090545398e+00,-3.260086790365842813e+00,1.731694332315970586e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.727363681840920151e+00,-3.260086790365842813e+00,1.734695833066345338e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.730365182591295792e+00,-3.260086790365842813e+00,1.737697333816720979e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.733366683341670544e+00,-3.260086790365842813e+00,1.740698834567095732e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.736368184092046185e+00,-3.260086790365842813e+00,1.743700335317471373e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.739369684842420938e+00,-3.260086790365842813e+00,1.746701836067846125e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.742371185592796579e+00,-3.260086790365842813e+00,1.749703336818221766e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.745372686343171331e+00,-3.260086790365842813e+00,1.752704837568596519e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.748374187093546972e+00,-3.260086790365842813e+00,1.755706338318972159e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.751375687843921725e+00,-3.260086790365842813e+00,1.758707839069346912e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.754377188594297365e+00,-3.260086790365842813e+00,1.761709339819722553e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.757378689344672118e+00,-3.260086790365842813e+00,1.764710840570097306e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.760380190095047759e+00,-3.260086790365842813e+00,1.767712341320472946e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.763381690845422511e+00,-3.260086790365842813e+00,1.770713842070847699e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.766383191595798152e+00,-3.260086790365842813e+00,1.773715342821223340e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.769384692346172905e+00,-3.260086790365842813e+00,1.776716843571598092e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.772386193096548546e+00,-3.260086790365842813e+00,1.779718344321973733e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.775387693846923298e+00,-3.260086790365842813e+00,1.782719845072348486e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.778389194597298939e+00,-3.260086790365842813e+00,1.785721345822724127e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.781390695347673692e+00,-3.260086790365842813e+00,1.788722846573098879e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.784392196098049332e+00,-3.260086790365842813e+00,1.791724347323474520e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.787393696848424085e+00,-3.260086790365842813e+00,1.794725848073849273e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.790395197598799726e+00,-3.260086790365842813e+00,1.797727348824224913e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.793396698349174478e+00,-3.260086790365842813e+00,1.800728849574599666e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.796398199099550119e+00,-3.260086790365842813e+00,1.803730350324975307e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.799399699849924872e+00,-3.260086790365842813e+00,1.806731851075350059e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.802401200600300513e+00,-3.260086790365842813e+00,1.809733351825725700e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.805402701350675265e+00,-3.260086790365842813e+00,1.812734852576100453e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.808404202101050906e+00,-3.260086790365842813e+00,1.815736353326476094e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.811405702851425659e+00,-3.260086790365842813e+00,1.818737854076850846e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.814407203601801299e+00,-3.260086790365842813e+00,1.821739354827226487e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.817408704352176052e+00,-3.260086790365842813e+00,1.824740855577601240e+00,7.332151225425187491e-03,7.117704430589673337e-02
-8.000000000000000000e+00,1.820410205102551693e+00,-3.260087123271036003e+00,1.827764521939312603e+00,7.354316836760910192e-03,7.154651282700488779e-02
-8.000000000000000000e+00,1.823411705852926445e+00,-3.260086993085236529e+00,1.830756248771392869e+00,7.344542918466423487e-03,7.155146142017820843e-02
-8.000000000000000000e+00,1.826413206603302086e+00,-3.260086027678080089e+00,1.833696109640651883e+00,7.282903037349797160e-03,7.104463059365895283e-02
-8.000000000000000000e+00,1.829414707353676839e+00,-3.260076647490662616e+00,1.831897074895191713e+00,8.972313117816543837e-03,6.994753644698277484e-02
-8.000000000000000000e+00,1.832416208104051591e+00,-3.260076714455633518e+00,1.835103823976266924e+00,8.732075010711826124e-03,7.308782067727759291e-02
-8.000000000000000000e+00,1.835417708854427232e+00,-3.260078155536711542e+00,1.842417831527754402e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.838419209604801985e+00,-3.260078155536711542e+00,1.845419332278129154e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.841420710355177626e+00,-3.260078155536711542e+00,1.848420833028504795e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.844422211105552378e+00,-3.260078155536711542e+00,1.851422333778879548e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.847423711855928019e+00,-3.260078155536711542e+00,1.854423834529255188e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.850425212606302772e+00,-3.260078155536711542e+00,1.857425335279629941e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.853426713356678412e+00,-3.260078155536711542e+00,1.860426836030005582e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.856428214107053165e+00,-3.260078155536711542e+00,1.863428336780380334e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.859429714857428806e+00,-3.260078155536711542e+00,1.866429837530755975e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.862431215607803558e+00,-3.260078155536711542e+00,1.869431338281130728e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.865432716358179199e+00,-3.260078155536711542e+00,1.872432839031506369e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.868434217108553952e+00,-3.260078155536711542e+00,1.875434339781881121e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.871435717858929593e+00,-3.260078155536711542e+00,1.878435840532256762e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.874437218609304345e+00,-3.260078155536711542e+00,1.881437341282631515e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.877438719359679986e+00,-3.260078155536711542e+00,1.884438842033007155e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.880440220110054739e+00,-3.260078155536711542e+00,1.887440342783381908e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.883441720860430380e+00,-3.260078155536711542e+00,1.890441843533757549e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.886443221610805132e+00,-3.260078155536711542e+00,1.893443344284132301e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.889444722361180773e+00,-3.260078155536711542e+00,1.896444845034507942e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.892446223111555526e+00,-3.260078155536711542e+00,1.899446345784882695e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.895447723861931166e+00,-3.260078155536711542e+00,1.902447846535258336e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.898449224612305919e+00,-3.260078155536711542e+00,1.905449347285633088e+00,7.067461412836317791e-03,7.113181095817321109e-02
-8.000000000000000000e+00,1.901450725362681560e+00,-3.260078155536711542e+00,1.908450848036008729e+00,7.067461412836317791e-03,7.113181095817321109e-02
