x0,y0,x_final,y_final,max_deviation,bending_angle
-5.606382978723404520e+00,5.106382978723402744e-01,-8.373347995982173275e-01,5.835221945096864538e-01,7.288389663734617940e-02,4.434208298678919691e-02
-5.585106382978723971e+00,5.106382978723402744e-01,-8.161053597882484967e-01,5.832446585111035198e-01,7.260636063876324542e-02,4.587785620724520175e-02
-5.563829787234043422e+00,5.106382978723402744e-01,-7.946739101921351800e-01,5.785064529286628732e-01,6.786815505632259882e-02,4.278190060280948753e-02
-5.542553191489361097e+00,5.106382978723402744e-01,-7.735280404426351231e-01,5.839851200068542081e-01,7.334682213451393373e-02,4.546009254877100142e-02
-5.521276595744680549e+00,5.106382978723402744e-01,-7.521994186737310795e-01,5.815216465362935683e-01,7.088334866395329392e-02,4.693879409532887570e-02
-5.500000000000000000e+00,5.106382978723402744e-01,-7.309803079765393452e-01,5.843696719345727875e-01,7.373137406223251311e-02,4.702840053449533486e-02
-5.478723404255319451e+00,5.106382978723402744e-01,-7.097029371501617501e-01,5.840865752183659332e-01,7.344827734602565883e-02,5.032008241292086625e-02
-5.457446808510638903e+00,5.106382978723402744e-01,-6.884407258723408418e-01,5.861878763743877396e-01,7.554957850204746528e-02,5.298089819425955138e-02
-5.436170212765957466e+00,5.106382978723402744e-01,-6.672896653022025726e-01,5.892809241671644882e-01,7.864262629482421385e-02,5.555362371333375654e-02
-5.414893617021276029e+00,5.106382978723402744e-01,-6.458446358238901785e-01,5.841069031629095853e-01,7.346860529056931099e-02,5.692673160320239900e-02
-5.393617021276595480e+00,5.106382978723402744e-01,-6.247350918833469713e-01,5.904864732060680632e-01,7.984817533372778886e-02,6.072134203009792175e-02
-5.372340425531914931e+00,5.106382978723402744e-01,-6.035184328402172227e-01,5.912676512731953604e-01,8.062935340085508606e-02,6.390154439169402900e-02
-5.351063829787234383e+00,5.106382978723402744e-01,-5.821204096667182970e-01,5.883587012558628704e-01,7.772040338352259603e-02,6.029760066207594943e-02
-5.329787234042553834e+00,5.106382978723402744e-01,-5.609513768932465894e-01,5.916986794683308792e-01,8.106038159599060489e-02,6.265660527308078431e-02
-5.308510638297872397e+00,5.106382978723402744e-01,-5.397299250864195930e-01,5.945350963717305204e-01,8.389679849939024603e-02,6.582112166129573672e-02
-5.287234042553190960e+00,5.106382978723402744e-01,-5.185391591547570123e-01,5.966151611546901545e-01,8.597686328234988018e-02,6.337823904342630710e-02
-5.265957446808510412e+00,5.106382978723402744e-01,-4.971312582880976216e-01,5.927600874363196937e-01,8.212178956397941931e-02,6.199334633543254758e-02
-5.244680851063829863e+00,5.106382978723402744e-01,-4.760167070905290121e-01,5.999414680880673645e-01,8.930317021572709013e-02,6.322872386673639156e-02
-5.223404255319149314e+00,5.106382978723402744e-01,-4.547811477962582227e-01,5.988979346410864268e-01,8.825963676874615249e-02,6.448247234802703676e-02
-5.202127659574468765e+00,5.106382978723402744e-01,-4.333684612783740286e-01,5.957512781071390151e-01,8.511298023479874075e-02,6.130927158613976025e-02
-5.180851063829787329e+00,5.106382978723402744e-01,-4.122267317090583250e-01,5.996980583724039748e-01,8.905976050006370048e-02,6.344797607190910682e-02
-5.159574468085105892e+00,5.106382978723402744e-01,-3.910685124978171001e-01,6.039076783229928580e-01,9.326938045065258365e-02,6.834875247518291952e-02
-5.138297872340425343e+00,5.106382978723402744e-01,-3.697309426260563803e-01,6.023595657179269258e-01,9.172126784558665147e-02,6.330534916865521167e-02
-5.117021276595744794e+00,5.106382978723402744e-01,-3.483831187728328449e-01,6.001666972984931459e-01,8.952839942615287150e-02,6.269059299452937883e-02
-5.095744680851064246e+00,5.106382978723402744e-01,-3.273261277237166089e-01,6.085498052798262725e-01,9.791150740748599812e-02,6.664726704332683827e-02
-5.074468085106383697e+00,5.106382978723402744e-01,-3.060433378719418229e-01,6.064557579547833477e-01,9.581746008244307333e-02,6.538967366944883897e-02
-5.053191489361702260e+00,5.106382978723402744e-01,-2.846143634880995421e-01,6.030092102979373037e-01,9.237091242559702930e-02,6.216966733300493403e-02
-5.031914893617020823e+00,5.106382978723402744e-01,-2.635468775005506692e-01,6.097351650108160381e-01,9.909686713847576378e-02,6.595471855806028794e-02
-5.010638297872340274e+00,5.106382978723402744e-01,-2.422532752659860289e-01,6.078603337269149476e-01,9.722203585457467323e-02,6.887390399724614698e-02
-7.989361702127659726e+00,5.531914893617020379e-01,-3.219620385798979800e+00,5.075801417199834464e-01,4.561134764171859146e-02,4.268319679974211939e-02
-7.968085106382979177e+00,5.531914893617020379e-01,-3.198316755442767167e+00,5.103516602950743941e-01,4.283982906662764378e-02,4.500662716218836734e-02
-7.946808510638297740e+00,5.531914893617020379e-01,-3.177055615831934077e+00,5.090861385933114214e-01,4.410535076839061652e-02,4.422301402416852628e-02
-7.925531914893617191e+00,5.531914893617020379e-01,-3.155935636795096144e+00,4.946070494891435243e-01,5.858443987255851360e-02,4.595236049025880343e-02
-7.904255319148935754e+00,5.531914893617020379e-01,-3.134488143688484829e+00,5.099702512642835250e-01,4.322123809741851286e-02,4.493847152901724734e-02
-7.882978723404255206e+00,5.531914893617020379e-01,-3.113232090825470699e+00,5.077640705162032031e-01,4.542741884549883480e-02,4.391130575065191333e-02
-7.861702127659574657e+00,5.531914893617020379e-01,-3.092065291120853932e+00,4.975166300832861155e-01,5.567485927841592241e-02,4.519891503051060022e-02
-7.840425531914894108e+00,5.531914893617020379e-01,-3.070687522300450389e+00,5.065665113835347011e-01,4.662497797816733680e-02,4.292206775086320619e-02
-7.819148936170212671e+00,5.531914893617020379e-01,-3.049382719840247002e+00,5.095639541171192999e-01,4.362753524458273802e-02,4.551332323489790804e-02
-7.797872340425532123e+00,5.531914893617020379e-01,-3.028152369017195422e+00,5.048573543446556178e-01,4.833413501704642012e-02,4.449859021073206827e-02
-7.776595744680850686e+00,5.531914893617020379e-01,-3.006919504079751171e+00,5.004237674656625279e-01,5.276772189603951002e-02,4.423950571874488147e-02
-7.755319148936170137e+00,5.531914893617020379e-01,-2.985554615552320268e+00,5.090926674720482881e-01,4.409882188965374983e-02,4.508616159699776332e-02
-7.734042553191489588e+00,5.531914893617020379e-01,-2.964284811218014681e+00,5.083531262000923201e-01,4.483836316160971780e-02,4.366544306787502328e-02
-7.712765957446809040e+00,5.531914893617020379e-01,-2.943040083042971933e+00,5.048627974519168671e-01,4.832869190978517082e-02,4.437712659346368382e-02
-7.691489361702127603e+00,5.531914893617020379e-01,-2.921667565414693968e+00,5.154743200145099902e-01,3.771716934719204772e-02,4.279939214834266314e-02
-7.670212765957447054e+00,5.531914893617020379e-01,-2.900336712127336014e+00,5.229305322068029671e-01,3.026095715489907079e-02,4.212413095486935988e-02
-7.648936170212765617e+00,5.531914893617020379e-01,-2.879013594632760853e+00,5.322955317193893698e-01,2.121588865379842037e-02,4.135322936749694089e-02
-7.627659574468085069e+00,5.531914893617020379e-01,-2.857725137182822728e+00,5.344689519576096837e-01,1.930105741756826809e-02,4.035033075608825820e-02
-7.606382978723404520e+00,5.531914893617020379e-01,-2.836415958599102893e+00,5.482938557278048686e-01,8.602621759735362694e-03,4.049309844381694667e-02
-7.585106382978723971e+00,5.531914893617020379e-01,-2.815144084903736132e+00,5.537207538226791570e-01,6.277140367725753123e-03,3.944792177858146703e-02
-7.563829787234042534e+00,5.531914893617020379e-01,-2.793860522172839644e+00,5.503700546893678380e-01,7.170308573662742546e-03,3.842564634259281603e-02
-7.542553191489361097e+00,5.531914893617020379e-01,-2.772588149451423956e+00,5.586217176715779775e-01,5.430228309875939630e-03,3.770666922612993938e-02
-7.521276595744680549e+00,5.531914893617020379e-01,-2.751312056637450265e+00,5.591421838635738384e-01,5.950694501871800490e-03,3.784044789165908612e-02
-7.500000000000000000e+00,5.531914893617020379e-01,-2.730032040378471248e+00,5.549352218899754607e-01,4.096577373489784790e-03,3.760471807235192532e-02
-7.478723404255319451e+00,5.531914893617020379e-01,-2.708762737303740398e+00,5.592124394608176674e-01,6.020950099115629506e-03,3.775389958793617246e-02
-7.457446808510638903e+00,5.531914893617020379e-01,-2.687490294273578773e+00,5.616635518918993153e-01,8.472062530197277397e-03,3.926661822237370592e-02
-7.436170212765957466e+00,5.531914893617020379e-01,-2.666220333751781801e+00,5.611199703673237504e-01,7.928481005621712541e-03,3.869661416080034250e-02
-7.414893617021276029e+00,5.531914893617020379e-01,-2.644931608632349107e+00,5.573782168749433774e-01,4.186727513241339516e-03,3.836892763705306714e-02
-7.393617021276595480e+00,5.531914893617020379e-01,-2.623657315877018892e+00,5.600372734922848261e-01,6.845784130582788229e-03,3.767437255493336773e-02
-7.372340425531914931e+00,5.531914893617020379e-01,-2.602390303598071331e+00,5.623694928759044309e-01,9.178003514202393021e-03,3.946417591498582039e-02
-7.351063829787234383e+00,5.531914893617020379e-01,-2.581100945424313231e+00,5.553641676295250074e-01,4.461348514518514996e-03,3.871087212107955644e-02
-7.329787234042553834e+00,5.531914893617020379e-01,-2.559839399545738914e+00,5.629585533493866034e-01,9.767063987684565518e-03,3.946529428717572563e-02
-7.308510638297872397e+00,5.531914893617020379e-01,-2.538573007926632652e+00,5.670703043486895467e-01,1.387881498698750882e-02,4.211053416298265323e-02
-7.287234042553190960e+00,5.531914893617020379e-01,-2.517299769429688361e+00,5.661038472183694825e-01,1.291235785666744462e-02,4.086932739992255731e-02
-7.265957446808510412e+00,5.531914893617020379e-01,-2.496026129025747053e+00,5.675493838264928925e-01,1.435789446479085463e-02,4.205718401820873059e-02
-7.244680851063829863e+00,5.531914893617020379e-01,-2.474761574290945898e+00,5.712020753050209843e-01,1.801058594331894636e-02,4.455687637398267342e-02
-7.223404255319149314e+00,5.531914893617020379e-01,-2.453488436256849869e+00,5.707048758794495136e-01,1.751338651774747568e-02,4.472225756365973831e-02
-7.202127659574467877e+00,5.531914893617020379e-01,-2.432193316278121742e+00,5.655186460194679965e-01,1.232715665776595859e-02,4.442322575120267319e-02
-7.180851063829787329e+00,5.531914893617020379e-01,-2.410942990248566620e+00,5.723087553073976652e-01,1.911726594569562732e-02,4.327239397892466977e-02
-7.159574468085105892e+00,5.531914893617020379e-01,-2.389707364712997162e+00,5.796514866453117421e-01,2.645999728360970416e-02,4.660752192277946987e-02
-7.138297872340425343e+00,5.531914893617020379e-01,-2.368391899617425356e+00,5.708394071040814310e-01,1.764791774237939315e-02,4.485608272967041288e-02
-7.117021276595744794e+00,5.531914893617020379e-01,-2.347132477559974451e+00,5.740422644623226489e-01,2.085077510062061101e-02,4.421326942688055123e-02
-7.095744680851064246e+00,5.531914893617020379e-01,-2.325865858391478636e+00,5.766584911005792069e-01,2.346700173887716900e-02,4.594126478896246729e-02
-7.074468085106382809e+00,5.531914893617020379e-01,-2.304592138459062411e+00,5.757309803160732820e-01,2.253949095437124406e-02,4.460535907594857102e-02
-7.053191489361702260e+00,5.531914893617020379e-01,-2.283296910158264303e+00,5.723671788203195110e-01,1.917568945861747309e-02,4.405686278728067340e-02
-7.031914893617020823e+00,5.531914893617020379e-01,-2.262037615558047499e+00,5.756372264159975716e-01,2.244573705429553367e-02,4.401848052773716519e-02
-7.010638297872340274e+00,5.531914893617020379e-01,-2.240780123888029163e+00,5.782550542163317209e-01,2.506356485462968298e-02,4.611000104923534265e-02
-6.989361702127659726e+00,5.531914893617020379e-01,-2.219484059348924454e+00,5.736286661795497732e-01,2.043717681784773532e-02,4.602156303063501680e-02
-6.968085106382979177e+00,5.531914893617020379e-01,-2.198229057561606137e+00,5.770978167280728099e-01,2.390632736637077205e-02,4.581328242672764312e-02
-6.946808510638297740e+00,5.531914893617020379e-01,-2.176969114035604669e+00,5.806825628559720842e-01,2.749107349427004632e-02,4.842114301569470231e-02
-6.925531914893617191e+00,5.531914893617020379e-01,-2.155701166545624492e+00,5.793083914035198623e-01,2.611690204181782438e-02,4.997707161392624803e-02
-6.904255319148935754e+00,5.531914893617020379e-01,-2.134394412855393774e+00,5.747511389684555327e-01,2.155964960675349484e-02,5.027586606748007253e-02
-6.882978723404255206e+00,5.531914893617020379e-01,-2.113136092060847737e+00,5.780940077042007186e-01,2.490251834249868068e-02,5.023697701661672399e-02
-6.861702127659574657e+00,5.531914893617020379e-01,-2.091892880745925609e+00,5.814672908963872677e-01,2.827580153468522983e-02,5.378071577505412482e-02
-6.840425531914894108e+00,5.531914893617020379e-01,-2.070563841596123389e+00,5.720430705358042767e-01,1.885158117410223877e-02,5.270337292842511984e-02
-6.819148936170212671e+00,5.531914893617020379e-01,-2.049342011700090449e+00,5.799698135963592405e-01,2.677832423465720257e-02,5.297852373827791062e-02
-6.797872340425532123e+00,5.531914893617020379e-01,-2.028093775397407317e+00,5.849912045540771599e-01,3.179971519237512201e-02,5.460780250139204983e-02
-6.776595744680850686e+00,5.531914893617020379e-01,-2.006824172405932583e+00,5.829111187696874863e-01,2.971962940798544839e-02,5.420090655200898028e-02
-6.755319148936170137e+00,5.531914893617020379e-01,-1.985532015554391405e+00,5.792119320886671696e-01,2.602044272696513172e-02,5.540818983115580743e-02
-6.734042553191489588e+00,5.531914893617020379e-01,-1.964237488715960822e+00,5.791853683886527548e-01,2.599387902695071695e-02,5.304947278343234013e-02
-6.712765957446809040e+00,5.531914893617020379e-01,-1.943014060450202862e+00,5.837138392985644630e-01,3.052234993686242515e-02,5.446521400954851266e-02
-6.691489361702127603e+00,5.531914893617020379e-01,-1.921682113675268422e+00,5.759202211382348224e-01,2.272873177653278454e-02,5.368275956098909896e-02
-6.670212765957446166e+00,5.531914893617020379e-01,-1.900466220754985613e+00,5.841266359017233123e-01,3.093514654002127440e-02,5.286904039172150155e-02
-6.648936170212765617e+00,5.531914893617020379e-01,-1.879217307867482312e+00,5.870296216402499656e-01,3.383813227854792771e-02,5.539376990733007461e-02
-6.627659574468085069e+00,5.531914893617020379e-01,-1.857889657823989848e+00,5.788940983301982257e-01,2.570260896849618781e-02,5.307391673455162662e-02
-6.606382978723404520e+00,5.531914893617020379e-01,-1.836646238181195656e+00,5.804640477940216092e-01,2.727255843231957133e-02,5.362233963845862428e-02
-6.585106382978723971e+00,5.531914893617020379e-01,-1.815310072712924550e+00,5.740164974619400562e-01,2.082500810023801829e-02,5.137909487990682811e-02
-6.563829787234042534e+00,5.531914893617020379e-01,-1.794062997237724666e+00,5.738474486798212926e-01,2.065595931811925468e-02,5.171490557223278051e-02
-6.542553191489361097e+00,5.531914893617020379e-01,-1.772746045418562399e+00,5.582035337222985838e-01,1.178866699013902952e-02,5.100429614356494223e-02
-6.521276595744680549e+00,5.531914893617020379e-01,-1.751455271281393777e+00,5.561795677918232039e-01,1.287426565906280018e-02,4.674626728083650096e-02
-6.500000000000000000e+00,5.531914893617020379e-01,-1.730203758204022835e+00,5.587443042282295158e-01,1.222382146081646415e-02,4.813805234090887120e-02
-6.478723404255319451e+00,5.531914893617020379e-01,-1.708921864384739031e+00,5.490744768758235583e-01,1.877763783533681341e-02,4.658275596427041698e-02
-6.457446808510638903e+00,5.531914893617020379e-01,-1.687662448837012885e+00,5.514740004226640346e-01,1.819843520372332879e-02,4.617649243399636616e-02
-6.436170212765957466e+00,5.531914893617020379e-01,-1.666376154394811904e+00,5.467302777049884988e-01,2.103240647566029242e-02,4.595188469831016503e-02
-6.414893617021276029e+00,5.531914893617020379e-01,-1.645119095430465306e+00,5.531517306218171059e-01,1.736619188272359171e-02,4.623048036852186321e-02
-6.393617021276595480e+00,5.531914893617020379e-01,-1.623850826737482489e+00,5.475395741547643969e-01,2.182644709909953296e-02,4.668707552792430993e-02
-6.372340425531914931e+00,5.531914893617020379e-01,-1.602555496708206517e+00,5.485683250226111030e-01,2.054839143356157471e-02,4.464648935616091080e-02
-6.351063829787234383e+00,5.531914893617020379e-01,-1.581303206311224452e+00,5.513669289612272983e-01,1.969404016201792285e-02,4.595885116258394826e-02
-6.329787234042553834e+00,5.531914893617020379e-01,-1.560021542121394766e+00,5.478524119801857495e-01,2.192134598716610761e-02,4.602736260766861209e-02
-6.308510638297872397e+00,5.531914893617020379e-01,-1.538761238756915839e+00,5.529548284843136541e-01,1.937481415596020717e-02,4.566213066128753384e-02
