x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,8.599299649824914127e-01,-3.260057851860555633e+00,8.621674455303977025e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.629314657328666094e-01,-3.260057851860555633e+00,8.651689462807728992e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.659329664832418061e-01,-3.260057851860555633e+00,8.681704470311480959e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.689344672336170028e-01,-3.260057851860555633e+00,8.711719477815232926e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.719359679839921995e-01,-3.260057851860555633e+00,8.741734485318984893e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.749374687343673962e-01,-3.260057851860555633e+00,8.771749492822736860e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.779389694847425929e-01,-3.260057851860555633e+00,8.801764500326488827e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.809404702351173455e-01,-3.260057851860555633e+00,8.831779507830236353e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.839419709854925422e-01,-3.260057851860555633e+00,8.861794515333988320e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.869434717358677389e-01,-3.260057851860555633e+00,8.891809522837740287e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.899449724862429356e-01,-3.260057851860555633e+00,8.921824530341492254e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.929464732366181323e-01,-3.260057851860555633e+00,8.951839537845244221e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.959479739869933290e-01,-3.260057851860555633e+00,8.981854545348996188e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,8.989494747373685257e-01,-3.260057851860555633e+00,9.011869552852748155e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.019509754877437224e-01,-3.260057851860555633e+00,9.041884560356500122e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.049524762381189191e-01,-3.260057851860555633e+00,9.071899567860252089e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.079539769884941158e-01,-3.260057851860555633e+00,9.101914575364004056e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.109554777388693125e-01,-3.260057851860555633e+00,9.131929582867756023e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.139569784892445092e-01,-3.260057851860555633e+00,9.161944590371507990e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.169584792396197059e-01,-3.260057851860555633e+00,9.191959597875259957e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.199599799899949026e-01,-3.260057851860555633e+00,9.221974605379011924e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.229614807403700993e-01,-3.260057851860555633e+00,9.251989612882763891e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.259629814907452960e-01,-3.260057851860555633e+00,9.282004620386515858e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.289644822411204927e-01,-3.260057851860555633e+00,9.312019627890267826e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.319659829914956894e-01,-3.260057851860555633e+00,9.342034635394019793e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.349674837418708861e-01,-3.260057851860555633e+00,9.372049642897771760e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.379689844922460829e-01,-3.260057851860555633e+00,9.402064650401523727e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.409704852426212796e-01,-3.260057851860555633e+00,9.432079657905275694e-01,3.486674257826338774e-03,6.496424077728686630e-02
-8.000000000000000000e+00,9.439719859929964763e-01,-3.260063525597562517e+00,9.440507007441329979e-01,5.154473080144827968e-03,6.709048857026492230e-02
-8.000000000000000000e+00,9.469734867433716730e-01,-3.260061801976940288e+00,9.438204230075522005e-01,6.444740534525483788e-03,5.851065664330636767e-02
-8.000000000000000000e+00,9.499749874937468697e-01,-3.260060479531447619e+00,9.463886759980779662e-01,6.544691590773088485e-03,6.045830988490790564e-02
-8.000000000000000000e+00,9.529764882441220664e-01,-3.260078422261228237e+00,9.519456412913401833e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.559779889944972631e-01,-3.260078422261228237e+00,9.549471420417153800e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.589794897448724598e-01,-3.260078422261228237e+00,9.579486427920905767e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.619809904952476565e-01,-3.260078422261228237e+00,9.609501435424657734e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.649824912456228532e-01,-3.260078422261228237e+00,9.639516442928409701e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.679839919959980499e-01,-3.260078422261228237e+00,9.669531450432161668e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.709854927463732466e-01,-3.260078422261228237e+00,9.699546457935913635e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.739869934967484433e-01,-3.260078422261228237e+00,9.729561465439665602e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.769884942471236400e-01,-3.260078422261228237e+00,9.759576472943417569e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.799899949974988367e-01,-3.260078422261228237e+00,9.789591480447169536e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.829914957478740334e-01,-3.260078422261228237e+00,9.819606487950921503e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.859929964982492301e-01,-3.260078422261228237e+00,9.849621495454673470e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.889944972486244268e-01,-3.260078422261228237e+00,9.879636502958425437e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.919959979989996235e-01,-3.260078422261228237e+00,9.909651510462177404e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.949974987493748202e-01,-3.260078422261228237e+00,9.939666517965929371e-01,6.631978729772280978e-03,6.553296181371442986e-02
-8.000000000000000000e+00,9.979989994997500169e-01,-3.260078422261228237e+00,9.969681525469685779e-01,6.631978729771836889e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.001000500250125214e+00,-3.260078422261228237e+00,9.999696532973435525e-01,6.631978729772058934e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.004002001000499966e+00,-3.260078422261228237e+00,1.002971154047718194e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.007003501750875607e+00,-3.260078422261228237e+00,1.005972654798093835e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.010005002501250360e+00,-3.260078422261228237e+00,1.008974155548468588e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.013006503251626000e+00,-3.260078422261228237e+00,1.011975656298844228e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.016008004002000753e+00,-3.260078422261228237e+00,1.014977157049218981e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.019009504752376394e+00,-3.260078422261228237e+00,1.017978657799594622e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.022011005502751146e+00,-3.260078422261228237e+00,1.020980158549969374e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.025012506253126787e+00,-3.260078422261228237e+00,1.023981659300345015e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.028014007003501540e+00,-3.260078422261228237e+00,1.026983160050719768e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.031015507753877181e+00,-3.260078422261228237e+00,1.029984660801095409e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.034017008504251933e+00,-3.260078422261228237e+00,1.032986161551470161e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.037018509254627574e+00,-3.260078422261228237e+00,1.035987662301845802e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.040020010005002327e+00,-3.260078422261228237e+00,1.038989163052220555e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.043021510755377967e+00,-3.260078422261228237e+00,1.041990663802596195e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.046023011505752720e+00,-3.260078422261228237e+00,1.044992164552970948e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.049024512256128361e+00,-3.260078422261228237e+00,1.047993665303346589e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.052026013006503113e+00,-3.260078422261228237e+00,1.050995166053721341e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.055027513756878754e+00,-3.260078422261228237e+00,1.053996666804096982e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.058029014507253507e+00,-3.260078422261228237e+00,1.056998167554471735e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.061030515257629148e+00,-3.260078422261228237e+00,1.059999668304847376e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.064032016008003900e+00,-3.260078422261228237e+00,1.063001169055222128e+00,6.631978729771947911e-03,6.553296181371442986e-02
-8.000000000000000000e+00,1.067033516758379541e+00,-3.260074383061080106e+00,1.073725042608850266e+00,6.691525850470725345e-03,6.451850197264570597e-02
-8.000000000000000000e+00,1.070035017508754294e+00,-3.260094390704733947e+00,1.091165110494672241e+00,2.113009298591794760e-02,5.881331453128418874e-02
-8.000000000000000000e+00,1.073036518259129934e+00,-3.260066862618633543e+00,1.068320235783979388e+00,1.057090584990350024e-02,6.813788792307673425e-02
-8.000000000000000000e+00,1.076038019009504687e+00,-3.260158407672311576e+00,1.046526667837159863e+00,3.123618063196498262e-02,6.144974082563801204e-02
-8.000000000000000000e+00,1.079039519759880328e+00,-3.260145101107482901e+00,1.051249750997281796e+00,2.983607474539096138e-02,6.090617091949006995e-02
-8.000000000000000000e+00,1.082041020510255080e+00,-3.260148796789063219e+00,1.053721791902841209e+00,3.024475898230716275e-02,6.070464171178700102e-02
-8.000000000000000000e+00,1.085042521260630721e+00,-3.260122101681871332e+00,1.061518132584098550e+00,2.668746128105392579e-02,6.273115402982065714e-02
-8.000000000000000000e+00,1.088044022011005474e+00,-3.260118647975827955e+00,1.065396492381063931e+00,2.608313475663304182e-02,6.292454555286505768e-02
-8.000000000000000000e+00,1.091045522761381115e+00,-3.260121347811055781e+00,1.067324092874123442e+00,2.671660986756507761e-02,6.280272680155864207e-02
-8.000000000000000000e+00,1.094047023511755867e+00,-3.260123443340050997e+00,1.069741290694336211e+00,2.710237188997277613e-02,6.116510688337177537e-02
-8.000000000000000000e+00,1.097048524262131508e+00,-3.260124719258504111e+00,1.070104254086540418e+00,2.816547751243803077e-02,5.901405154026082706e-02
-8.000000000000000000e+00,1.100050025012506261e+00,-3.260125445861445925e+00,1.071200516029914063e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.103051525762881013e+00,-3.260125445861445925e+00,1.074202016780288815e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.106053026513256654e+00,-3.260125445861445925e+00,1.077203517530664456e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.109054527263631407e+00,-3.260125445861445925e+00,1.080205018281039209e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.112056028014007047e+00,-3.260125445861445925e+00,1.083206519031414850e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.115057528764381800e+00,-3.260125445861445925e+00,1.086208019781789602e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.118059029514757441e+00,-3.260125445861445925e+00,1.089209520532165243e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.121060530265132194e+00,-3.260125445861445925e+00,1.092211021282539996e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.124062031015507834e+00,-3.260125445861445925e+00,1.095212522032915636e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.127063531765882587e+00,-3.260125445861445925e+00,1.098214022783290389e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.130065032516258228e+00,-3.260125445861445925e+00,1.101215523533666030e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.133066533266632980e+00,-3.260125445861445925e+00,1.104217024284040782e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.136068034017008621e+00,-3.260125445861445925e+00,1.107218525034416423e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.139069534767383374e+00,-3.260125445861445925e+00,1.110220025784791176e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.142071035517759015e+00,-3.260125445861445925e+00,1.113221526535166817e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.145072536268133767e+00,-3.260125445861445925e+00,1.116223027285541569e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.148074037018509408e+00,-3.260125445861445925e+00,1.119224528035917210e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.151075537768884161e+00,-3.260125445861445925e+00,1.122226028786291963e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.154077038519259801e+00,-3.260125445861445925e+00,1.125227529536667603e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.157078539269634554e+00,-3.260125445861445925e+00,1.128229030287042356e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.160080040020010195e+00,-3.260125445861445925e+00,1.131230531037417997e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.163081540770384947e+00,-3.260125445861445925e+00,1.134232031787792749e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.166083041520760588e+00,-3.260125445861445925e+00,1.137233532538168390e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.169084542271135341e+00,-3.260125445861445925e+00,1.140235033288543143e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.172086043021510982e+00,-3.260125445861445925e+00,1.143236534038918784e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.175087543771885734e+00,-3.260125445861445925e+00,1.146238034789293536e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.178089044522261375e+00,-3.260125445861445925e+00,1.149239535539669177e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.181090545272636128e+00,-3.260125445861445925e+00,1.152241036290043930e+00,2.886579353967166917e-02,5.624910584397929680e-02
-8.000000000000000000e+00,1.184092046023011768e+00,-3.260125445861445925e+00,1.155242537040419570e+00,2.886579353967166917e-02,5.624910584397929680e-02
