x0,y0,x_final,y_final,max_deviation,bending_angle
-6.881696428571428825e+00,-6.562500000000000000e-01,-2.096859931375861130e+00,-6.783444708396623168e-01,2.209447083966231684e-02,5.517161358583152347e-02
-6.868303571428571175e+00,-6.562500000000000000e-01,-2.083453493295785552e+00,-6.754492678178193321e-01,1.919926781781933212e-02,5.411920517205057179e-02
-6.854910714285714413e+00,-6.562500000000000000e-01,-2.070062209454938795e+00,-6.755722377653703425e-01,1.932223776537034254e-02,5.489935816724037659e-02
-6.841517857142857650e+00,-6.562500000000000000e-01,-2.056694682514187633e+00,-6.775527214959832234e-01,2.130272149598322340e-02,5.745401045598264034e-02
-6.828125000000000000e+00,-6.562500000000000000e-01,-2.043317319271370280e+00,-6.780483535059336209e-01,2.179835350593362087e-02,6.015610541665687011e-02
-6.814732142857142350e+00,-6.562500000000000000e-01,-2.029920809862996833e+00,-6.776752296552200905e-01,2.142522965522009049e-02,6.038070699683640435e-02
-6.801339285714286476e+00,-6.562500000000000000e-01,-2.016497161006792105e+00,-6.745100231263843060e-01,1.826002312638430602e-02,5.867707310053158626e-02
-6.787946428571428825e+00,-6.562500000000000000e-01,-2.003095903657028387e+00,-6.753488572306546311e-01,1.909885723065463115e-02,5.456366404792092201e-02
-6.774553571428571175e+00,-6.562500000000000000e-01,-1.989703570461158977e+00,-6.755390412084959495e-01,1.928904120849594950e-02,5.402446640732724153e-02
-6.761160714285714413e+00,-6.562500000000000000e-01,-1.976311034828157842e+00,-6.756343293032931463e-01,1.938432930329314630e-02,5.402540158889729272e-02
-6.747767857142857650e+00,-6.562500000000000000e-01,-1.962918487322830030e+00,-6.757308666164257849e-01,1.948086661642578488e-02,5.407315702925655221e-02
-6.734375000000000000e+00,-6.562500000000000000e-01,-1.949524959634794774e+00,-6.757084303646961887e-01,1.945843036469618870e-02,5.442813068183741110e-02
-6.720982142857142350e+00,-6.562500000000000000e-01,-1.936162104026800890e+00,-6.788558118247246531e-01,2.260581182472465311e-02,5.641042086979779213e-02
-6.707589285714286476e+00,-6.562500000000000000e-01,-1.922772254002637293e+00,-6.764851548614897458e-01,2.023515486148974585e-02,5.940316373426242358e-02
-6.694196428571428825e+00,-6.562500000000000000e-01,-1.909389019486076311e+00,-6.786394745978131526e-01,2.238947459781315263e-02,6.039892425720726904e-02
-6.680803571428571175e+00,-6.562500000000000000e-01,-1.895974276734973651e+00,-6.764688446438822389e-01,2.021884464388223890e-02,5.921601008777178238e-02
-6.667410714285714413e+00,-6.562500000000000000e-01,-1.882569921493374654e+00,-6.769088268356787674e-01,2.065882683567876743e-02,5.625756689982449460e-02
-6.654017857142857650e+00,-6.562500000000000000e-01,-1.869175035709668142e+00,-6.773309609411141130e-01,2.108096094111411301e-02,5.468071857648464096e-02
-6.640625000000000000e+00,-6.562500000000000000e-01,-1.855777949516429715e+00,-6.764221684491891207e-01,2.017216844918912066e-02,5.487563275140390495e-02
-6.627232142857142350e+00,-6.562500000000000000e-01,-1.842384848743864101e+00,-6.763989159618130076e-01,2.014891596181300759e-02,5.576063061801726090e-02
-6.613839285714286476e+00,-6.562500000000000000e-01,-1.828990227485273845e+00,-6.761771462870960203e-01,1.992714628709602032e-02,5.694655761863887111e-02
-6.600446428571428825e+00,-6.562500000000000000e-01,-1.815614244244151410e+00,-6.779243220102877387e-01,2.167432201028773875e-02,5.897947247325058956e-02
-6.587053571428571175e+00,-6.562500000000000000e-01,-1.802237947054319278e+00,-6.780561625128953551e-01,2.180616251289535512e-02,6.264477268459955894e-02
-6.573660714285714413e+00,-6.562500000000000000e-01,-1.788852060720402148e+00,-6.781194930695026990e-01,2.186949306950269900e-02,6.484176426448401420e-02
-6.560267857142857650e+00,-6.562500000000000000e-01,-1.775454019248462245e+00,-6.779926644428946325e-01,2.174266444289463251e-02,6.508585794002245961e-02
-6.546875000000000000e+00,-6.562500000000000000e-01,-1.762024332672622151e+00,-6.746163758112280195e-01,1.836637581122801954e-02,6.237857511989703535e-02
-6.533482142857142350e+00,-6.562500000000000000e-01,-1.748636008741710102e+00,-6.767368704158217563e-01,2.048687041582175627e-02,6.047499788747886379e-02
-6.520089285714286476e+00,-6.562500000000000000e-01,-1.735238067279137653e+00,-6.755454037494492692e-01,1.929909590912115558e-02,6.066688473437058943e-02
-6.506696428571428825e+00,-6.562500000000000000e-01,-1.721845105694894684e+00,-6.755053943623283708e-01,1.926123219225794880e-02,6.058877101246702701e-02
-6.493303571428571175e+00,-6.562500000000000000e-01,-1.708451914619050438e+00,-6.754058648994851755e-01,1.917985675208622176e-02,6.103280282096715248e-02
-6.479910714285714413e+00,-6.562500000000000000e-01,-1.695060368984545818e+00,-6.754308088652388742e-01,1.928651986578588939e-02,6.238908070414318774e-02
-6.466517857142857650e+00,-6.562500000000000000e-01,-1.681693793513988844e+00,-6.777578470276727218e-01,2.153573114563445134e-02,6.484382288290135854e-02
-6.453125000000000000e+00,-6.562500000000000000e-01,-1.668317809631709947e+00,-6.786462851419091669e-01,2.239628514190916686e-02,6.710147121124361569e-02
-6.439732142857142350e+00,-6.562500000000000000e-01,-1.654920967280468780e+00,-6.781647655805899122e-01,2.191476558058991220e-02,6.694061465680652134e-02
-6.426339285714286476e+00,-6.562500000000000000e-01,-1.641496347496038011e+00,-6.745032330227335171e-01,1.827604960402928747e-02,6.487700921161798640e-02
-6.412946428571428825e+00,-6.562500000000000000e-01,-1.628094554061318311e+00,-6.752840852634995894e-01,1.905466364433250348e-02,6.099601512568384593e-02
-6.399553571428571175e+00,-6.562500000000000000e-01,-1.614701995499399523e+00,-6.754182231713411477e-01,1.919635525846230539e-02,6.057557842228900730e-02
-6.386160714285714413e+00,-6.562500000000000000e-01,-1.601309138683171485e+00,-6.754150928562947520e-01,1.919635525846230539e-02,6.057563613423815052e-02
-6.372767857142857650e+00,-6.562500000000000000e-01,-1.587916226245042584e+00,-6.753250932770499260e-01,1.917969215974524300e-02,6.103412623682087645e-02
-6.359375000000000000e+00,-6.562500000000000000e-01,-1.574522389014194390e+00,-6.750166558334660394e-01,1.901785074760042882e-02,6.176379346191964576e-02
-6.345982142857142350e+00,-6.562500000000000000e-01,-1.561158133317541274e+00,-6.782989507319856504e-01,2.213066441684197194e-02,6.371038355841027179e-02
-6.332589285714286476e+00,-6.562500000000000000e-01,-1.547768635485537114e+00,-6.757347428265242373e-01,1.960381826969526120e-02,6.694400206203600379e-02
-6.319196428571428825e+00,-6.562500000000000000e-01,-1.534385402437443258e+00,-6.782903517448727326e-01,2.204035174487273263e-02,6.717176104109089108e-02
-6.305803571428571175e+00,-6.562500000000000000e-01,-1.520970073945558720e+00,-6.756590359048466610e-01,1.941154624508256710e-02,6.595073315472191333e-02
-6.292410714285714413e+00,-6.562500000000000000e-01,-1.507561592213077617e+00,-6.750202231263282560e-01,1.882685406048612009e-02,6.286536983175199100e-02
-6.279017857142857650e+00,-6.562500000000000000e-01,-1.494162572907233866e+00,-6.743862936296900479e-01,1.824129631439352917e-02,6.177284197675175781e-02
-6.265625000000000000e+00,-6.562500000000000000e-01,-1.480765970550417698e+00,-6.732720115049863896e-01,1.723143218047251679e-02,6.264882348946483603e-02
-6.252232142857142350e+00,-6.562500000000000000e-01,-1.467361730370330131e+00,-6.693675778915322283e-01,1.364560526679381436e-02,6.427180011915027691e-02
-6.238839285714286476e+00,-6.562500000000000000e-01,-1.453960606602401340e+00,-6.649994741230568218e-01,9.895387520737486398e-03,6.626296019024074946e-02
-6.225446428571428825e+00,-6.562500000000000000e-01,-1.440573773641619537e+00,-6.612728462607286861e-01,9.224648964652693017e-03,6.881527851885035907e-02
-6.212053571428571175e+00,-6.562500000000000000e-01,-1.427195894289854827e+00,-6.560208518947669987e-01,1.215244766519985031e-02,7.258125861143935320e-02
-6.198660714285714413e+00,-6.562500000000000000e-01,-1.413812133003945481e+00,-6.505717305492800806e-01,1.444238216621929194e-02,7.313305120695753891e-02
-6.185267857142857650e+00,-6.562500000000000000e-01,-1.400424881352750672e+00,-6.438483253613471735e-01,1.627702561649080337e-02,7.237315575329968109e-02
-6.171875000000000000e+00,-6.562500000000000000e-01,-1.387041754158442775e+00,-6.361952475796232020e-01,2.005475242037679795e-02,7.018706983002045985e-02
-6.158482142857142350e+00,-6.562500000000000000e-01,-1.373643492237985653e+00,-6.370891033035508411e-01,1.916089669644915894e-02,6.811805993466855946e-02
-6.145089285714286476e+00,-6.562500000000000000e-01,-1.360274363397041109e+00,-6.323651624832177243e-01,2.388483751678227573e-02,6.784413291989487005e-02
-6.131696428571428825e+00,-6.562500000000000000e-01,-1.346893740978320375e+00,-6.305193234715261719e-01,2.573067652847382814e-02,6.753853179705592014e-02
-6.118303571428571175e+00,-6.562500000000000000e-01,-1.333518640463261073e+00,-6.283879580167737178e-01,2.786204198322628223e-02,6.938129956351117567e-02
-6.104910714285714413e+00,-6.562500000000000000e-01,-1.320137839316299466e+00,-6.277735470127868700e-01,2.847645298721313001e-02,7.092730835171909276e-02
-6.091517857142857650e+00,-6.562500000000000000e-01,-1.306754416099946470e+00,-6.301600904439014217e-01,2.608990955609857831e-02,7.368603488029967785e-02
-6.078125000000000000e+00,-6.562500000000000000e-01,-1.293387216684653840e+00,-6.263844463386685213e-01,2.986555366133147871e-02,7.408784164079583456e-02
-6.064732142857142350e+00,-6.562500000000000000e-01,-1.280001526748503426e+00,-6.244395911499345253e-01,3.181040885006547470e-02,7.236048183075963203e-02
-6.051339285714286476e+00,-6.562500000000000000e-01,-1.266629202954081324e+00,-6.198317750386005409e-01,3.641822496139945908e-02,7.043917232035482034e-02
-6.037946428571428825e+00,-6.562500000000000000e-01,-1.253190192498345734e+00,-6.252865965669740511e-01,3.096340343302594889e-02,6.751106307523360717e-02
-6.024553571428571175e+00,-6.562500000000000000e-01,-1.239792897300114660e+00,-6.263787286187654235e-01,2.987127138123457648e-02,6.723748414450073096e-02
-6.011160714285714413e+00,-6.562500000000000000e-01,-1.226404888486909428e+00,-6.259973805058111074e-01,3.025261949418889262e-02,6.723829595013475213e-02
-5.997767857142857650e+00,-6.562500000000000000e-01,-1.213023505143394187e+00,-6.252680528920244729e-01,3.098194710797552709e-02,6.834966582494587939e-02
-5.984375000000000000e+00,-6.562500000000000000e-01,-1.199649206251170552e+00,-6.240778933366450953e-01,3.217210666335490465e-02,7.014532414869362187e-02
-5.970982142857142350e+00,-6.562500000000000000e-01,-1.186254113358422124e+00,-6.272938555777849423e-01,2.895614442221505769e-02,7.232450734629997102e-02
-5.957589285714286476e+00,-6.562500000000000000e-01,-1.172898797931250403e+00,-6.230037073355042532e-01,3.324629266449574683e-02,7.448892912298626934e-02
-5.944196428571428825e+00,-6.562500000000000000e-01,-1.159507256789447105e+00,-6.212732148178750080e-01,3.497678518212499199e-02,7.263640015221194124e-02
-5.930803571428571175e+00,-6.562500000000000000e-01,-1.146129701755538743e+00,-6.180282171073603337e-01,3.822178289263966633e-02,7.144598051347800238e-02
-5.917410714285714413e+00,-6.562500000000000000e-01,-1.132703439548559343e+00,-6.213712896861877111e-01,3.487871031381228892e-02,6.897958859715695723e-02
-5.904017857142857650e+00,-6.562500000000000000e-01,-1.119287883601769007e+00,-6.246475396608890396e-01,3.160246033911096042e-02,6.851579752137265666e-02
-5.890625000000000000e+00,-6.562500000000000000e-01,-1.105891942635976566e+00,-6.255887971161081529e-01,3.066120288389184712e-02,6.914597138770831042e-02
-5.877232142857142350e+00,-6.562500000000000000e-01,-1.092489960849883923e+00,-6.282553708526991132e-01,2.799462914730088681e-02,7.034517169499311662e-02
-5.863839285714286476e+00,-6.562500000000000000e-01,-1.079102003402272913e+00,-6.301470059532439105e-01,2.610299404675608947e-02,7.260536061577940736e-02
-5.850446428571428825e+00,-6.562500000000000000e-01,-1.065703519868543836e+00,-6.355171016576378618e-01,2.073289834236213824e-02,7.503275248022064914e-02
-5.837053571428571175e+00,-6.562500000000000000e-01,-1.052316960501915810e+00,-6.380187152963671116e-01,1.823128470363288844e-02,7.776347664004622240e-02
-5.823660714285714413e+00,-6.562500000000000000e-01,-1.038905625186806514e+00,-6.397997436901067259e-01,1.645025630989327414e-02,7.665125518529194992e-02
-5.810267857142857650e+00,-6.562500000000000000e-01,-1.025499620049485694e+00,-6.417101534673860241e-01,1.497058653050964416e-02,7.502902783508380580e-02
-5.796875000000000000e+00,-6.562500000000000000e-01,-1.012093347803153520e+00,-6.428337117663434075e-01,1.341628823365659251e-02,7.250193876124290393e-02
-5.783482142857142350e+00,-6.562500000000000000e-01,-9.986926830880190620e-01,-6.472353759662019534e-01,1.167946385517504293e-02,7.097614389062491258e-02
-5.770089285714286476e+00,-6.562500000000000000e-01,-9.853019028967262560e-01,-6.490632231236070915e-01,1.099796383045936743e-02,7.068033997712040717e-02
-5.756696428571428825e+00,-6.562500000000000000e-01,-9.719145548145134983e-01,-6.490310169304367438e-01,1.087927618138695429e-02,7.080696562412332196e-02
-5.743303571428571175e+00,-6.562500000000000000e-01,-9.585502501451174107e-01,-6.478766793908654620e-01,1.076191459451147914e-02,7.349366977256818756e-02
-5.729910714285714413e+00,-6.562500000000000000e-01,-9.451822894014556553e-01,-6.467162878272232351e-01,1.071582544035354356e-02,7.545470946497767617e-02
-5.716517857142857650e+00,-6.562500000000000000e-01,-9.318017528291845375e-01,-6.482771379957008584e-01,1.129390237733440827e-02,7.736696013868517297e-02
-5.703125000000000000e+00,-6.562500000000000000e-01,-9.184044025790895072e-01,-6.488451389685060411e-01,1.205658706426426807e-02,7.737841404031277348e-02
-5.689732142857142350e+00,-6.562500000000000000e-01,-9.049959282890832624e-01,-6.488653989848275350e-01,1.213000642025496845e-02,7.527912198115156717e-02
-5.676339285714286476e+00,-6.562500000000000000e-01,-8.916038974102920012e-01,-6.433103575066374535e-01,1.293964249336254646e-02,7.326416865317274263e-02
-5.662946428571428825e+00,-6.562500000000000000e-01,-8.782002820707711654e-01,-6.467726216355853541e-01,1.078229798244390025e-02,7.065394756450868452e-02
-5.649553571428571175e+00,-6.562500000000000000e-01,-8.648133380610873999e-01,-6.464485515942923755e-01,1.076191459451147914e-02,7.064865348751445118e-02
-5.636160714285714413e+00,-6.562500000000000000e-01,-8.514273291341495353e-01,-6.459945691875785823e-01,1.076191459451147914e-02,7.086667716874799072e-02
-5.622767857142857650e+00,-6.562500000000000000e-01,-8.380591584963034135e-01,-6.446874033278269245e-01,1.156259667217307552e-02,7.260265274086551146e-02
-5.609375000000000000e+00,-6.562500000000000000e-01,-8.247031555238273359e-01,-6.426767566667729303e-01,1.357324333322706966e-02,7.483797546716518256e-02
-5.595982142857142350e+00,-6.562500000000000000e-01,-8.113245807727540448e-01,-6.465322661253599668e-01,1.058935865318633152e-02,7.694053072269185778e-02
-5.582589285714286476e+00,-6.562500000000000000e-01,-7.979347052037213395e-01,-6.444337967944415713e-01,1.203185699486808424e-02,7.841390699848305168e-02
-5.569196428571428825e+00,-6.562500000000000000e-01,-7.845071257399689468e-01,-6.455270480734699445e-01,1.212833367565768761e-02,7.542590725468653612e-02
-5.542410714285714413e+00,-6.562500000000000000e-01,-7.577111790874283548e-01,-6.446771353660896153e-01,1.157286463391038467e-02,7.231117194094745237e-02
-5.529017857142857650e+00,-6.562500000000000000e-01,-7.443156415680365345e-01,-6.466322083425442013e-01,9.888681580128899640e-03,7.253202467700495260e-02
-5.515625000000000000e+00,-6.562500000000000000e-01,-7.309204034820039331e-01,-6.498136926512231293e-01,9.834388452307440964e-03,7.309059814010969436e-02
-5.502232142857142350e+00,-6.562500000000000000e-01,-7.175363607024352053e-01,-6.560742340333161060e-01,1.540559805522290215e-02,7.386194674704299468e-02
-5.488839285714286476e+00,-6.562500000000000000e-01,-7.041523207025454090e-01,-6.621071546256610540e-01,2.072101001779746987e-02,7.458478194799240957e-02
-5.475446428571428825e+00,-6.562500000000000000e-01,-6.908013731099817978e-01,-6.723080983712759195e-01,2.956893798395143769e-02,7.687220644246689494e-02
-5.462053571428571175e+00,-6.562500000000000000e-01,-6.774458180077596037e-01,-6.822112106131021925e-01,3.703328336633915363e-02,7.548146532051046298e-02
-5.448660714285714413e+00,-6.562500000000000000e-01,-6.640698279464470888e-01,-6.891623707891946227e-01,4.163959983964882205e-02,7.349549288585094375e-02
-5.435267857142857650e+00,-6.562500000000000000e-01,-6.507059882806260909e-01,-6.951918551584083117e-01,4.627996937004619227e-02,7.087553563935912460e-02
-5.421875000000000000e+00,-6.562500000000000000e-01,-6.372963334999918183e-01,-6.946578721428746661e-01,4.628560745099419282e-02,6.782532051144840590e-02
-5.408482142857142350e+00,-6.562500000000000000e-01,-6.239114736627398017e-01,-6.981769539580369166e-01,4.834401638339314022e-02,6.534516825589727074e-02
