native_axis,native_source_z,native_source_y,native_source_x,native_dest_z,native_dest_y,native_dest_x,mapped_axis,mapped_source_z,mapped_source_y,mapped_source_x,mapped_dest_z,mapped_dest_y,mapped_dest_x,endpoint_swap,expected_sign,A_native,A_transformed_back,absolute_difference
xp,4,10,45,4,10,46,zp,45,10,4,46,10,4,False,1,1.4718806303277367e-05,1.3315655246591386e-05,1.4031510566859805e-06
xp,5,10,45,5,10,46,zp,45,10,5,46,10,5,False,1,9.915250803337195e-06,1.1073394220288877e-05,1.1581434169516812e-06
xp,6,10,45,6,10,46,zp,45,10,6,46,10,6,False,1,8.204551580016255e-06,8.341360036947286e-06,1.3680845693103096e-07
xp,7,10,45,7,10,46,zp,45,10,7,46,10,7,False,1,5.167376703395534e-06,6.351640552282483e-06,1.1842638488869493e-06
xp,8,10,45,8,10,46,zp,45,10,8,46,10,8,False,1,2.551787993799043e-06,4.730968399534977e-06,2.179180405735934e-06
xp,0,11,45,0,11,46,zp,45,11,0,46,11,0,False,1,2.869234260765506e-07,-5.245435706608216e-06,5.532359132684766e-06
xp,1,11,45,1,11,46,zp,45,11,1,46,11,1,False,1,6.358608706885746e-08,-7.333661734560302e-06,7.39724782162916e-06
xp,2,11,45,2,11,46,zp,45,11,2,46,11,2,False,1,-3.4673287849983055e-06,-1.0745273231639669e-05,7.277944446641363e-06
xp,3,11,45,3,11,46,zp,45,11,3,46,11,3,False,1,-1.408840425227005e-05,-1.5260685395958433e-05,1.1722811436883825e-06
xp,4,11,45,4,11,46,zp,45,11,4,46,11,4,False,1,-1.5997229740856353e-05,-1.8401786886858203e-05,2.404557146001849e-06
xp,5,11,45,5,11,46,zp,45,11,5,46,11,5,False,1,-1.589026994401338e-05,-1.3577356498845403e-05,2.312913445167976e-06
xp,6,11,45,6,11,46,zp,45,11,6,46,11,6,False,1,-9.073143537709451e-06,-6.2609648483818935e-06,2.812178689327558e-06
xp,7,11,45,7,11,46,zp,45,11,7,46,11,7,False,1,-4.8817030264293195e-06,2.0933900346033724e-07,5.0910420298896564e-06
xp,8,11,45,8,11,46,zp,45,11,8,46,11,8,False,1,-1.3954194305831811e-06,2.814467980290847e-07,1.6768662286122658e-06
xp,0,12,45,0,12,46,zp,45,12,0,46,12,0,False,1,-1.6891549655357704e-06,-7.179053222757995e-06,5.489898257222225e-06
xp,1,12,45,1,12,46,zp,45,12,1,46,12,1,False,1,-6.634070985631728e-06,-1.0916313108383564e-05,4.282242122751836e-06
xp,2,12,45,2,12,46,zp,45,12,2,46,12,2,False,1,-1.2950714102380059e-05,-1.708405767822534e-05,4.1333435758452805e-06
xp,3,12,45,3,12,46,zp,45,12,3,46,12,3,False,1,-2.445379979190205e-05,-2.5579645872349147e-05,1.1258460804470976e-06
xp,4,12,45,4,12,46,zp,45,12,4,46,12,4,False,1,-2.95019574739803e-05,-2.8612228784273163e-05,8.897286897071373e-07
xp,5,12,45,5,12,46,zp,45,12,5,46,12,5,False,1,-2.274331051465466e-05,-2.1593241430679554e-05,1.1500690839751069e-06
xp,6,12,45,6,12,46,zp,45,12,6,46,12,6,False,1,-1.2541765055677707e-05,-1.0190485985898177e-05,2.3512790697795295e-06
xp,7,12,45,7,12,46,zp,45,12,7,46,12,7,False,1,-6.882647398879095e-06,-1.0827691786174381e-06,5.7998782202616564e-06
xp,8,12,45,8,12,46,zp,45,12,8,46,12,8,False,1,-2.8364335047967e-06,-5.345186559419518e-07,2.301914848854748e-06
xp,0,13,45,0,13,46,zp,45,13,0,46,13,0,False,1,-1.6588762851208913e-06,-2.8795111070116635e-06,1.2206348218907723e-06
xp,1,13,45,1,13,46,zp,45,13,1,46,13,1,False,1,-5.794501002123634e-07,-2.726676896573688e-06,2.1472267963613245e-06
xp,2,13,45,2,13,46,zp,45,13,2,46,13,2,False,1,6.661772184378357e-06,2.7023186167872055e-06,3.959453567591152e-06
xp,3,13,45,3,13,46,zp,45,13,3,46,13,3,False,1,1.360656645768989e-05,1.2462194761543177e-05,1.144371696146714e-06
xp,4,13,45,4,13,46,zp,45,13,4,46,13,4,False,1,1.5639201728770323e-05,1.5283845131873395e-05,3.5535659689692797e-07
xp,5,13,45,5,13,46,zp,45,13,5,46,13,5,False,1,1.1599751632907595e-05,1.5419548575252992e-05,3.819796942345397e-06
xp,6,13,45,6,13,46,zp,45,13,6,46,13,6,False,1,6.832748109236905e-06,9.992412143041217e-06,3.1596640338043127e-06
xp,7,13,45,7,13,46,zp,45,13,7,46,13,7,False,1,3.75480329208854e-06,6.818456476656388e-06,3.063653184567848e-06
xp,8,13,45,8,13,46,zp,45,13,8,46,13,8,False,1,4.321298490276432e-06,4.782958252109859e-06,4.6165976183342727e-07
xp,0,14,45,0,14,46,zp,45,14,0,46,14,0,False,1,2.4779671611262304e-06,-3.414399609749369e-06,5.892366770875599e-06
xp,1,14,45,1,14,46,zp,45,14,1,46,14,1,False,1,5.928491678790055e-06,4.716336720551128e-07,5.456858006734942e-06
xp,2,14,45,2,14,46,zp,45,14,2,46,14,2,False,1,1.681619935385941e-05,1.0877364106626759e-05,5.93883524723265e-06
xp,3,14,45,3,14,46,zp,45,14,3,46,14,3,False,1,2.795224122609004e-05,2.631389084942037e-05,1.6383503766696709e-06
xp,4,14,45,4,14,46,zp,45,14,4,46,14,4,False,1,3.4073634613200244e-05,3.250266798966553e-05,1.5709666235347146e-06
xp,5,14,45,5,14,46,zp,45,14,5,46,14,5,False,1,2.8704604018105198e-05,2.9196676658460532e-05,4.920726403553343e-07
xp,6,14,45,6,14,46,zp,45,14,6,46,14,6,False,1,1.6621829375271974e-05,1.8675017440457956e-05,2.0531880651859816e-06
xp,7,14,45,7,14,46,zp,45,14,7,46,14,7,False,1,8.615558682459315e-06,1.0015176633845559e-05,1.3996179513862433e-06
xp,8,14,45,8,14,46,zp,45,14,8,46,14,8,False,1,6.887564787172329e-06,6.971821456005725e-06,8.425666883339585e-08
xp,0,15,45,0,15,46,zp,45,15,0,46,15,0,False,1,3.511847304011485e-06,-2.8197560827153166e-06,6.3316033867268016e-06
xp,1,15,45,1,15,46,zp,45,15,1,46,15,1,False,1,6.136828435350581e-06,9.16096125288303e-07,5.2207323100622785e-06
xp,2,15,45,2,15,46,zp,45,15,2,46,15,2,False,1,1.7473036497249684e-05,1.4754766425615377e-05,2.718270071634307e-06
xp,3,15,45,3,15,46,zp,45,15,3,46,15,3,False,1,3.247036770568511e-05,3.084102160309191e-05,1.6293461025932004e-06
xp,4,15,45,4,15,46,zp,45,15,4,46,15,4,False,1,4.051653284614576e-05,3.890775999143071e-05,1.6087728547150556e-06
xp,5,15,45,5,15,46,zp,45,15,5,46,15,5,False,1,3.400190053672273e-05,2.931664078633823e-05,4.685259750384498e-06
xp,6,15,45,6,15,46,zp,45,15,6,46,15,6,False,1,1.913278120360678e-05,1.859337761324433e-05,5.394035903624505e-07
xp,7,15,45,7,15,46,zp,45,15,7,46,15,7,False,1,7.315568304335624e-06,8.758843017408767e-06,1.4432747130731433e-06
xp,8,15,45,8,15,46,zp,45,15,8,46,15,8,False,1,3.658839159402398e-06,6.4886559898754294e-06,2.8298168304730313e-06
xp,0,16,45,0,16,46,zp,45,16,0,46,16,0,False,1,3.122765765114355e-06,-1.066234843866825e-06,4.18900060898118e-06
xp,1,16,45,1,16,46,zp,45,16,1,46,16,1,False,1,2.715027558781419e-06,-1.1776168539850494e-07,2.832789244179924e-06
xp,2,16,45,2,16,46,zp,45,16,2,46,16,2,False,1,5.2855883386305615e-06,3.3133085758060857e-06,1.972279762824476e-06
xp,3,16,45,3,16,46,zp,45,16,3,46,16,3,False,1,9.338999310977413e-06,9.253391783044239e-06,8.560752793317489e-08
xp,4,16,45,4,16,46,zp,45,16,4,46,16,4,False,1,1.1327110955009693e-05,1.0407161159412916e-05,9.199497955967768e-07
xp,5,16,45,5,16,46,zp,45,16,5,46,16,5,False,1,5.6835138303607025e-06,4.239852641110617e-06,1.4436611892500856e-06
xp,6,16,45,6,16,46,zp,45,16,6,46,16,6,False,1,2.0372609540578426e-06,1.2678829903316548e-06,7.693779637261878e-07
xp,7,16,45,7,16,46,zp,45,16,7,46,16,7,False,1,-1.9578852460824235e-06,3.8947428947758e-07,2.3473595355600036e-06
xp,8,16,45,8,16,46,zp,45,16,8,46,16,8,False,1,-2.7659010678388445e-06,-1.3755398112636645e-06,1.39036125657518e-06
xp,0,17,45,0,17,46,zp,45,17,0,46,17,0,False,1,2.809621229147169e-06,-1.9035653635553283e-06,4.7131865927024975e-06
xp,1,17,45,1,17,46,zp,45,17,1,46,17,1,False,1,3.0244569678513603e-06,9.907312384241396e-07,2.0337257294272207e-06
xp,2,17,45,2,17,46,zp,45,17,2,46,17,2,False,1,6.366586409707909e-06,6.27729711179357e-06,8.928929791433879e-08
xp,3,17,45,3,17,46,zp,45,17,3,46,17,3,False,1,1.4035022422467898e-05,1.571542932398428e-05,1.6804069015163813e-06
xp,4,17,45,4,17,46,zp,45,17,4,46,17,4,False,1,1.8683591572113317e-05,1.672440834135232e-05,1.9591832307609974e-06
xp,5,17,45,5,17,46,zp,45,17,5,46,17,5,False,1,1.2651201944450187e-05,1.1726438935891095e-05,9.247630085590922e-07
xp,6,17,45,6,17,46,zp,45,17,6,46,17,6,False,1,7.156401674938155e-06,4.702888745838303e-06,2.4535129290998517e-06
xp,7,17,45,7,17,46,zp,45,17,7,46,17,7,False,1,2.2152639013173052e-07,2.3238169769421516e-06,2.102290586810421e-06
xp,8,17,45,8,17,46,zp,45,17,8,46,17,8,False,1,-1.6064597905212988e-06,-1.5252526795346199e-06,8.120711098667895e-08
xp,0,18,45,0,18,46,zp,45,18,0,46,18,0,False,1,1.9371051623866734e-06,2.9040721017582226e-06,9.669669393715491e-07
xp,1,18,45,1,18,46,zp,45,18,1,46,18,1,False,1,6.012306564666652e-06,6.867558412910004e-06,8.552518482433525e-07
xp,2,18,45,2,18,46,zp,45,18,2,46,18,2,False,1,1.684001405695506e-05,1.6726971111674367e-05,1.1304294528069386e-07
xp,3,18,45,3,18,46,zp,45,18,3,46,18,3,False,1,2.901107879493543e-05,2.9404062441968044e-05,3.9298364703261327e-07
xp,4,18,45,4,18,46,zp,45,18,4,46,18,4,False,1,3.875433765657937e-05,3.59243514136117e-05,2.8299862429676672e-06
xp,5,18,45,5,18,46,zp,45,18,5,46,18,5,False,1,3.0663229265349084e-05,2.8727813415800276e-05,1.9354158495488074e-06
xp,6,18,45,6,18,46,zp,45,18,6,46,18,6,False,1,1.5473271502041758e-05,1.4795843992721533e-05,6.774275093202253e-07
xp,7,18,45,7,18,46,zp,45,18,7,46,18,7,False,1,3.8964834696334095e-06,5.592609620026945e-06,1.6961261503935357e-06
xp,8,18,45,8,18,46,zp,45,18,8,46,18,8,False,1,-1.850683882920169e-07,-8.074715726293805e-07,6.224031843373637e-07
xp,0,19,45,0,19,46,zp,45,19,0,46,19,0,False,1,1.961228299680829e-06,1.8247005119626935e-06,1.3652778771813527e-07
xp,1,19,45,1,19,46,zp,45,19,1,46,19,1,False,1,5.698016826418563e-06,6.9291251038176e-06,1.2311082773990366e-06
xp,2,19,45,2,19,46,zp,45,19,2,46,19,2,False,1,1.1382121827146228e-05,1.2067174220746706e-05,6.850523936004778e-07
xp,3,19,45,3,19,46,zp,45,19,3,46,19,3,False,1,1.8687400863005675e-05,1.907227863955313e-05,3.8487777654745706e-07
xp,4,19,45,4,19,46,zp,45,19,4,46,19,4,False,1,2.5152954941820493e-05,2.4844115852731737e-05,3.088390890887565e-07
xp,5,19,45,5,19,46,zp,45,19,5,46,19,5,False,1,2.2507120852579307e-05,2.0626506336325893e-05,1.8806145162534136e-06
xp,6,19,45,6,19,46,zp,45,19,6,46,19,6,False,1,1.1308243618569978e-05,9.885994804055632e-06,1.4222488145143455e-06
xp,7,19,45,7,19,46,zp,45,19,7,46,19,7,False,1,2.59758658472318e-06,4.42038037206365e-06,1.8227937873404697e-06
xp,8,19,45,8,19,46,zp,45,19,8,46,19,8,False,1,-1.551164027424481e-06,1.3400498301341895e-06,2.8912138575586705e-06
xp,0,20,45,0,20,46,zp,45,20,0,46,20,0,False,1,3.0656276423909976e-06,-2.1518102675375893e-06,5.217437909928587e-06
xp,1,20,45,1,20,46,zp,45,20,1,46,20,1,False,1,2.6044251006795707e-06,-8.943401088210967e-07,3.4987652095006674e-06
xp,2,20,45,2,20,46,zp,45,20,2,46,20,2,False,1,-4.262630506451698e-07,-5.219411736011032e-07,9.567812295593336e-08
xp,3,20,45,3,20,46,zp,45,20,3,46,20,3,False,1,-4.1327293821649655e-07,-2.143911620499736e-06,1.7306386822832395e-06
xp,4,20,45,4,20,46,zp,45,20,4,46,20,4,False,1,9.872286680680753e-07,-7.148479570882182e-07,1.7020766251562935e-06
xp,5,20,45,5,20,46,zp,45,20,5,46,20,5,False,1,8.90881307769466e-07,1.493405106603026e-07,7.415407971091634e-07
xp,6,20,45,6,20,46,zp,45,20,6,46,20,6,False,1,2.696045163148166e-06,-5.886298791094621e-08,2.7549081510591124e-06
xp,7,20,45,7,20,46,zp,45,20,7,46,20,7,False,1,2.097283754751176e-06,1.397780311673446e-06,6.995034430777298e-07
xp,8,20,45,8,20,46,zp,45,20,8,46,20,8,False,1,1.6649565904769096e-06,5.890385839313097e-07,1.0759180065455998e-06
xp,0,21,45,0,21,46,zp,45,21,0,46,21,0,False,1,3.3359306426532298e-06,-2.2172636727348768e-06,5.5531943153881065e-06
xp,1,21,45,1,21,46,zp,45,21,1,46,21,1,False,1,3.874140273678588e-06,-2.105223365276736e-06,5.979363638955324e-06
xp,2,21,45,2,21,46,zp,45,21,2,46,21,2,False,1,-7.284487743436317e-07,-3.597452415176966e-06,2.8690036408333344e-06
xp,3,21,45,3,21,46,zp,45,21,3,46,21,3,False,1,-4.97736816215188e-06,-9.569363669264581e-06,4.591995507112701e-06
xp,4,21,45,4,21,46,zp,45,21,4,46,21,4,False,1,-6.424733532153244e-06,-9.16283944056976e-06,2.7381059084165165e-06
xp,5,21,45,5,21,46,zp,45,21,5,46,21,5,False,1,-4.695024164892013e-06,-5.192565310394434e-06,4.975411455024214e-07
xp,6,21,45,6,21,46,zp,45,21,6,46,21,6,False,1,1.3546357538403724e-06,-1.4592767891269136e-06,2.813912542967286e-06
xp,7,21,45,7,21,46,zp,45,21,7,46,21,7,False,1,3.3591770403543165e-06,9.920827466747914e-07,2.367094293679525e-06
xp,8,21,45,8,21,46,zp,45,21,8,46,21,8,False,1,3.3173437668088383e-06,7.461081111434205e-07,2.5712356556654175e-06
xp,0,22,45,0,22,46,zp,45,22,0,46,22,0,False,1,-8.382129917679364e-08,-1.494657387056656e-06,1.4108360878798625e-06
xp,1,22,45,1,22,46,zp,45,22,1,46,22,1,False,1,1.4091903129682266e-06,-1.9493058293590704e-06,3.358496142327297e-06
xp,2,22,45,2,22,46,zp,45,22,2,46,22,2,False,1,-2.872390002276814e-06,-1.6492494341558644e-06,1.2231405681209495e-06
xp,3,22,45,3,22,46,zp,45,22,3,46,22,3,False,1,-3.939083863607808e-06,-2.591046472187498e-06,1.3480373914203099e-06
xp,4,22,45,4,22,46,zp,45,22,4,46,22,4,False,1,-5.340119270943925e-06,-2.2183081954073477e-06,3.121811075536577e-06
xp,5,22,45,5,22,46,zp,45,22,5,46,22,5,False,1,-3.6207340630974167e-06,5.389219664037275e-07,4.159656029501144e-06
xp,6,22,45,6,22,46,zp,45,22,6,46,22,6,False,1,6.342122354772344e-07,4.850880080490263e-07,1.4912422742820807e-07
xp,7,22,45,7,22,46,zp,45,22,7,46,22,7,False,1,1.6803620711627167e-06,-4.304081258121625e-07,2.110770196974879e-06
xp,8,22,45,8,22,46,zp,45,22,8,46,22,8,False,1,1.969836217675898e-06,-1.9634601133106163e-06,3.933296330986514e-06
xp,0,23,45,0,23,46,zp,45,23,0,46,23,0,False,1,-1.7099161632953822e-06,-1.9946435610261414e-06,2.847273977307592e-07
xp,1,23,45,1,23,46,zp,45,23,1,46,23,1,False,1,-1.4345626172378661e-06,-1.953757340102478e-06,5.191947228646118e-07
xp,2,23,45,2,23,46,zp,45,23,2,46,23,2,False,1,-4.278635801779486e-06,-1.0154983716629341e-06,3.263137430116552e-06
xp,3,23,45,3,23,46,zp,45,23,3,46,23,3,False,1,-1.2948197257621522e-06,-4.985378908245529e-07,7.962818349375993e-07
xp,4,23,45,4,23,46,zp,45,23,4,46,23,4,False,1,-1.6609515950206055e-06,5.566208463053349e-07,2.2175724413259404e-06
xp,5,23,45,5,23,46,zp,45,23,5,46,23,5,False,1,-2.5949691810662605e-07,1.0297469921605505e-06,1.2892439102671765e-06
xp,6,23,45,6,23,46,zp,45,23,6,46,23,6,False,1,3.632944029589405e-06,2.1162499845081073e-06,1.5166940450812975e-06
xp,7,23,45,7,23,46,zp,45,23,7,46,23,7,False,1,3.6634497327664254e-06,-1.0366190944414749e-07,3.767111642210573e-06
xp,8,23,45,8,23,46,zp,45,23,8,46,23,8,False,1,3.3305492850707007e-06,-2.8205408996259897e-07,3.6126033750332994e-06
xp,0,24,45,0,24,46,zp,45,24,0,46,24,0,False,1,-2.3788625349246335e-07,-2.0253705929249826e-06,1.7874843394325192e-06
xp,1,24,45,1,24,46,zp,45,24,1,46,24,1,False,1,-5.350057439238491e-07,-2.7599235910076315e-06,2.2249178470837823e-06
xp,2,24,45,2,24,46,zp,45,24,2,46,24,2,False,1,-7.22582428670094e-07,-8.576896075080262e-07,1.351071788379322e-07
xp,3,24,45,3,24,46,zp,45,24,3,46,24,3,False,1,3.4580792248721204e-06,8.041539422864548e-07,2.653925282585666e-06
xp,4,24,45,4,24,46,zp,45,24,4,46,24,4,False,1,4.3804856685346946e-06,1.8136279425719681e-06,2.5668577259627264e-06
xp,5,24,45,5,24,46,zp,45,24,5,46,24,5,False,1,3.0280610820261326e-06,6.549479177828531e-07,2.3731131642432794e-06
xp,6,24,45,6,24,46,zp,45,24,6,46,24,6,False,1,6.868720530505204e-06,2.658701204591849e-06,4.210019325913356e-06
xp,7,24,45,7,24,46,zp,45,24,7,46,24,7,False,1,5.228118295273741e-06,2.8135329862053537e-06,2.414585309068387e-06
xp,8,24,45,8,24,46,zp,45,24,8,46,24,8,False,1,3.4896147247830808e-06,2.0499097878429215e-06,1.4397049369401592e-06
xp,0,25,45,0,25,46,zp,45,25,0,46,25,0,False,1,3.2608592670336985e-06,-2.658098841685361e-07,3.5266691512022347e-06
xp,1,25,45,1,25,46,zp,45,25,1,46,25,1,False,1,5.327992777368963e-06,-2.421886260349508e-07,5.5701814034039145e-06
xp,2,25,45,2,25,46,zp,45,25,2,46,25,2,False,1,1.0630642971222449e-05,5.1992419967901695e-06,5.43140097443228e-06
xp,3,25,45,3,25,46,zp,45,25,3,46,25,3,False,1,1.736793891219165e-05,1.3120165494207508e-05,4.24777341798414e-06
xp,4,25,45,4,25,46,zp,45,25,4,46,25,4,False,1,2.0025708720510452e-05,1.5927976541034497e-05,4.097732179475955e-06
xp,5,25,45,5,25,46,zp,45,25,5,46,25,5,False,1,1.36369441931452e-05,1.3867652249070007e-05,2.307080559248078e-07
xp,6,25,45,6,25,46,zp,45,25,6,46,25,6,False,1,1.2637843437176248e-05,1.1595795371069245e-05,1.0420480661070023e-06
xp,7,25,45,7,25,46,zp,45,25,7,46,25,7,False,1,5.756866410845653e-06,7.5180334744265674e-06,1.7611670635809145e-06
xp,8,25,45,8,25,46,zp,45,25,8,46,25,8,False,1,2.643534159605992e-06,3.2295081794600527e-06,5.859740198540606e-07
xp,0,26,45,0,26,46,zp,45,26,0,46,26,0,False,1,3.336893501871144e-06,-1.28640833089364e-06,4.623301832764784e-06
xp,1,26,45,1,26,46,zp,45,26,1,46,26,1,False,1,6.278730282496125e-06,6.103705427626051e-07,5.66835973973352e-06
xp,2,26,45,2,26,46,zp,45,26,2,46,26,2,False,1,9.143567194665423e-06,7.99278814202213e-06,1.1507790526432926e-06
xp,3,26,45,3,26,46,zp,45,26,3,46,26,3,False,1,1.7922908315518783e-05,1.5927280158967987e-05,1.995628156550796e-06
xp,4,26,45,4,26,46,zp,45,26,4,46,26,4,False,1,2.2343478191134452e-05,1.939362292809899e-05,2.9498552630354606e-06
xp,5,26,45,5,26,46,zp,45,26,5,46,26,5,False,1,1.636972100577683e-05,1.5822090065915147e-05,5.476309398616834e-07
xp,6,26,45,6,26,46,zp,45,26,6,46,26,6,False,1,9.302124600287805e-06,1.1335286090919042e-05,2.033161490631237e-06
xp,7,26,45,7,26,46,zp,45,26,7,46,26,7,False,1,-1.0907453028403528e-06,5.9535022087923995e-06,7.044247511632753e-06
xp,8,26,45,8,26,46,zp,45,26,8,46,26,8,False,1,-1.4162549206087624e-06,2.8192771977035757e-06,4.2355321183123385e-06
xp,0,27,45,0,27,46,zp,45,27,0,46,27,0,False,1,5.357648154313905e-06,-2.944387811294494e-06,8.302035965608399e-06
xp,1,27,45,1,27,46,zp,45,27,1,46,27,1,False,1,8.900869904894762e-06,7.929914697250468e-07,8.107878435169716e-06
xp,2,27,45,2,27,46,zp,45,27,2,46,27,2,False,1,9.294327429022299e-06,7.55987907956498e-06,1.7344483494573188e-06
xp,3,27,45,3,27,46,zp,45,27,3,46,27,3,False,1,1.530236832655088e-05,1.456293766117498e-05,7.394306653759003e-07
xp,4,27,45,4,27,46,zp,45,27,4,46,27,4,False,1,1.9284360119324796e-05,1.8418631047845352e-05,8.657290714794437e-07
xp,5,27,45,5,27,46,zp,45,27,5,46,27,5,False,1,1.405598423146637e-05,1.442309393606898e-05,3.6710970460261047e-07
xp,6,27,45,6,27,46,zp,45,27,6,46,27,6,False,1,5.540109699979229e-06,8.771826438005402e-06,3.2317167380261727e-06
xp,7,27,45,7,27,46,zp,45,27,7,46,27,7,False,1,-1.0614297050837379e-06,4.191672654516923e-06,5.253102359600661e-06
xp,8,27,45,8,27,46,zp,45,27,8,46,27,8,False,1,-3.481473278652847e-06,4.025184891376035e-06,7.5066581700288814e-06
xp,0,28,45,0,28,46,zp,45,28,0,46,28,0,False,1,2.188212000360979e-06,-1.2344621692475074e-06,3.4226741696084865e-06
xp,1,28,45,1,28,46,zp,45,28,1,46,28,1,False,1,3.956897634313246e-06,-5.305206894124755e-07,4.487418323725722e-06
xp,2,28,45,2,28,46,zp,45,28,2,46,28,2,False,1,7.992527034448665e-07,1.6025369469878449e-06,8.032842435429783e-07
xp,3,28,45,3,28,46,zp,45,28,3,46,28,3,False,1,-7.458797268928877e-08,4.054734688492659e-06,4.129322661181947e-06
xp,4,28,45,4,28,46,zp,45,28,4,46,28,4,False,1,3.0107493062905884e-06,2.363149681968737e-06,6.475996243218512e-07
xp,5,28,45,5,28,46,zp,45,28,5,46,28,5,False,1,1.1914584982851132e-06,-1.0317006015944325e-07,1.2946285584445565e-06
xp,6,28,45,6,28,46,zp,45,28,6,46,28,6,False,1,-1.5344709991594267e-06,8.118288700530381e-07,2.346299869212465e-06
xp,7,28,45,7,28,46,zp,45,28,7,46,28,7,False,1,-3.913278969953087e-06,7.977331846388868e-07,4.711012154591974e-06
xp,8,28,45,8,28,46,zp,45,28,8,46,28,8,False,1,-4.2387970970871605e-06,2.0369737337816234e-06,6.2757708308687835e-06
xp,0,29,45,0,29,46,zp,45,29,0,46,29,0,False,1,-1.998683833077521e-06,-1.6041016899305151e-06,3.9458214314700587e-07
xp,1,29,45,1,29,46,zp,45,29,1,46,29,1,False,1,-5.575410370027786e-06,-4.256607651971839e-06,1.3188027180559473e-06
xp,2,29,45,2,29,46,zp,45,29,2,46,29,2,False,1,-1.2760841729706277e-05,-1.0565308053730714e-05,2.1955336759755633e-06
xp,3,29,45,3,29,46,zp,45,29,3,46,29,3,False,1,-2.2776073513915685e-05,-1.804978408688525e-05,4.726289427030436e-06
xp,4,29,45,4,29,46,zp,45,29,4,46,29,4,False,1,-2.719396779929083e-05,-2.4981379586081287e-05,2.2125882132095434e-06
xp,5,29,45,5,29,46,zp,45,29,5,46,29,5,False,1,-2.143516639923126e-05,-2.302484355282659e-05,1.5896771535953301e-06
xp,6,29,45,6,29,46,zp,45,29,6,46,29,6,False,1,-1.1900478561847422e-05,-1.3207865502016733e-05,1.307386940169311e-06
xp,7,29,45,7,29,46,zp,45,29,7,46,29,7,False,1,-7.392632699435682e-06,-5.098618979660392e-06,2.29401371977529e-06
xp,8,29,45,8,29,46,zp,45,29,8,46,29,8,False,1,-6.6957836427999905e-06,8.298901728748765e-08,6.778772660087478e-06
xp,0,30,45,0,30,46,zp,45,30,0,46,30,0,False,1,-4.8875872069734306e-06,-2.8609817574303758e-06,2.026605449543055e-06
xp,1,30,45,1,30,46,zp,45,30,1,46,30,1,False,1,-7.785577764948403e-06,-2.7121644693290103e-06,5.073413295619393e-06
xp,2,30,45,2,30,46,zp,45,30,2,46,30,2,False,1,-1.2617546412991662e-05,-5.131569573282863e-06,7.485976839708799e-06
xp,3,30,45,3,30,46,zp,45,30,3,46,30,3,False,1,-1.6568842486349674e-05,-1.1272219316242818e-05,5.296623170106856e-06
xp,4,30,45,4,30,46,zp,45,30,4,46,30,4,False,1,-1.8417740170657228e-05,-1.7153572494684522e-05,1.2641676759727058e-06
xp,5,30,45,5,30,46,zp,45,30,5,46,30,5,False,1,-1.4544138870372709e-05,-1.5959584661744587e-05,1.4154457913718778e-06
xp,6,30,45,6,30,46,zp,45,30,6,46,30,6,False,1,-7.200606857711707e-06,-1.0601080173270692e-05,3.4004733155589856e-06
xp,7,30,45,7,30,46,zp,45,30,7,46,30,7,False,1,-5.501051929077288e-06,-5.102565313545679e-06,3.984866155316088e-07
xp,8,30,45,8,30,46,zp,45,30,8,46,30,8,False,1,-4.40548420886627e-06,-9.92214127204957e-07,3.4132700816613127e-06
xp,0,31,45,0,31,46,zp,45,31,0,46,31,0,False,1,-2.871574773164007e-06,1.8008602008294348e-06,4.672434973993442e-06
xp,1,31,45,1,31,46,zp,45,31,1,46,31,1,False,1,-2.9344501074649398e-06,2.336275006937342e-06,5.270725114402282e-06
xp,2,31,45,2,31,46,zp,45,31,2,46,31,2,False,1,-1.3608939295360754e-06,1.2525549767755379e-06,2.6134489063116133e-06
xp,3,31,45,3,31,46,zp,45,31,3,46,31,3,False,1,3.0248611112203676e-06,4.367273417558064e-06,1.3424123063376968e-06
xp,4,31,45,4,31,46,zp,45,31,4,46,31,4,False,1,2.3090392286730603e-06,3.390040032476193e-06,1.0810008038031329e-06
xp,5,31,45,5,31,46,zp,45,31,5,46,31,5,False,1,2.0755135209195286e-06,-2.2174555715371352e-07,2.297259078073242e-06
xp,6,31,45,6,31,46,zp,45,31,6,46,31,6,False,1,1.5689538744313802e-06,-6.607723183213822e-07,2.2297261927527626e-06
xp,7,31,45,7,31,46,zp,45,31,7,46,31,7,False,1,8.229714361656037e-07,9.000802467413083e-08,7.329634114914728e-07
xp,8,31,45,8,31,46,zp,45,31,8,46,31,8,False,1,-4.86912831060038e-07,-3.31844500586069e-07,1.5506833047396904e-07
xp,0,32,45,0,32,46,zp,45,32,0,46,32,0,False,1,1.9457993489176974e-07,1.9948448009617032e-06,1.8002648660699336e-06
