x0,y0,x_final,y_final,max_deviation,bending_angle
-5.609375000000000000e+00,-3.348214285714288252e-01,-8.246583307197949964e-01,-3.039109987255390610e-01,3.091042984588976417e-02,9.668206602774429004e-02
-5.595982142857142350e+00,-3.348214285714288252e-01,-8.113386989195494614e-01,-2.972569476751916184e-01,3.756448089623720676e-02,9.689609866079905431e-02
-5.582589285714286476e+00,-3.348214285714288252e-01,-7.980183834754575045e-01,-2.920074831346382016e-01,4.281394543679062359e-02,9.659259422801866335e-02
-5.569196428571428825e+00,-3.348214285714288252e-01,-7.846077132225384165e-01,-2.933219604302585437e-01,4.149946814117028149e-02,9.629397249936733072e-02
-5.555803571428571175e+00,-3.348214285714288252e-01,-7.712270768422502254e-01,-2.930610390753061734e-01,4.176038949612265183e-02,9.717746837274303384e-02
-5.542410714285714413e+00,-3.348214285714288252e-01,-7.577992548006344808e-01,-2.954284430611384127e-01,3.939298551029041251e-02,9.675328376623017201e-02
-5.529017857142857650e+00,-3.348214285714288252e-01,-7.443289346454997624e-01,-3.023651754636388356e-01,3.245625310778998962e-02,1.015505631756826732e-01
-5.515625000000000000e+00,-3.348214285714288252e-01,-7.309264964079507099e-01,-3.038904284230835584e-01,3.093100014834526679e-02,1.025121135486605217e-01
-5.502232142857142350e+00,-3.348214285714288252e-01,-7.175402453127224245e-01,-3.022511012888207671e-01,3.257032728260805809e-02,1.008847842503072384e-01
-5.488839285714286476e+00,-3.348214285714288252e-01,-7.041577988372451635e-01,-3.009773009829743162e-01,3.384412758845450897e-02,1.005447717414754416e-01
-5.475446428571428825e+00,-3.348214285714288252e-01,-6.907938569225754444e-01,-2.983909163088049876e-01,3.643051226262383757e-02,1.011234353473784986e-01
-5.462053571428571175e+00,-3.348214285714288252e-01,-6.775009938965617096e-01,-2.909269837943973536e-01,4.389444477703147163e-02,9.755958811446954759e-02
-5.448660714285714413e+00,-3.348214285714288252e-01,-6.641536369722724764e-01,-2.881803050897447371e-01,4.664112348168408806e-02,9.779620640400027431e-02
-5.435267857142857650e+00,-3.348214285714288252e-01,-6.507183260369575617e-01,-2.912664822170413226e-01,4.355494635438750262e-02,9.716876598243714969e-02
-5.421875000000000000e+00,-3.348214285714288252e-01,-6.373552457422649864e-01,-2.897319925059084200e-01,4.508943606552040517e-02,9.786557178879930208e-02
-5.408482142857142350e+00,-3.348214285714288252e-01,-6.238764183183896916e-01,-2.955507311766116807e-01,3.927069739481714450e-02,1.013485689444155874e-01
-5.395089285714286476e+00,-3.348214285714288252e-01,-6.104319611362688525e-01,-3.004871816740948276e-01,3.433424689733399759e-02,1.028521384684558670e-01
-5.381696428571428825e+00,-3.348214285714288252e-01,-5.970738981222039055e-01,-2.972696808026397131e-01,3.755174776878911214e-02,1.016177376189831422e-01
-5.368303571428571175e+00,-3.348214285714288252e-01,-5.836735867790753263e-01,-2.964252174274721319e-01,3.839621114395669332e-02,9.933738518501379622e-02
-5.354910714285714413e+00,-3.348214285714288252e-01,-5.702736242773445152e-01,-2.971039527637258093e-01,3.771747580770301589e-02,1.011668218963715088e-01
-5.341517857142857650e+00,-3.348214285714288252e-01,-5.570153424361325989e-01,-2.876013505330858866e-01,4.722007803834293860e-02,1.001540369239593692e-01
-5.328125000000000000e+00,-3.348214285714288252e-01,-5.436865948959652695e-01,-2.835531329498955366e-01,5.126829562153328856e-02,1.022285017700997473e-01
-5.314732142857142350e+00,-3.348214285714288252e-01,-5.303211078746492557e-01,-2.827251857428804693e-01,5.209624282854835586e-02,1.067291371196477517e-01
-5.301339285714286476e+00,-3.348214285714288252e-01,-5.168978054004953471e-01,-2.851875615998733515e-01,4.963386697155547367e-02,1.094840989773974010e-01
-5.287946428571428825e+00,-3.348214285714288252e-01,-5.034480357782702420e-01,-2.888891103995641085e-01,4.593231817186471666e-02,1.145683064636541931e-01
-5.274553571428571175e+00,-3.348214285714288252e-01,-4.899679232826781305e-01,-2.954494364637307857e-01,3.937199210769803948e-02,1.184502602166081081e-01
-5.261160714285714413e+00,-3.348214285714288252e-01,-4.765622746974530477e-01,-2.969133335329155465e-01,3.790809503851327866e-02,1.225861995115289094e-01
-5.247767857142857650e+00,-3.348214285714288252e-01,-4.632038677144861838e-01,-2.937219515076537890e-01,4.109947706377503618e-02,1.243258393732890182e-01
-5.234375000000000000e+00,-3.348214285714288252e-01,-4.498144249505217629e-01,-2.934969432292576230e-01,4.132448534217120217e-02,1.279528015614707082e-01
-5.220982142857142350e+00,-3.348214285714288252e-01,-4.365726574544770422e-01,-2.845158680971504039e-01,5.030556047427842126e-02,1.301909420209066415e-01
-5.207589285714286476e+00,-3.348214285714288252e-01,-4.233112196333327359e-01,-2.778163525065057704e-01,5.700507606492305479e-02,1.346105352929705401e-01
-5.194196428571428825e+00,-3.348214285714288252e-01,-4.099256479840190370e-01,-2.786729807536474923e-01,5.614844781778133287e-02,1.384057589372955366e-01
-5.180803571428571175e+00,-3.348214285714288252e-01,-3.965951565686444136e-01,-2.773767490951850601e-01,5.744467947624376514e-02,1.436713625915986003e-01
-5.167410714285714413e+00,-3.348214285714288252e-01,-3.831824077591913791e-01,-2.796278518721754813e-01,5.519357669925334386e-02,1.479852860966962003e-01
-5.154017857142857650e+00,-3.348214285714288252e-01,-3.696265377258801665e-01,-2.888391226262602696e-01,4.598230594516855563e-02,1.554921304930697301e-01
-5.140625000000000000e+00,-3.348214285714288252e-01,-3.562723073890514680e-01,-2.894890435735024692e-01,4.533238499792635601e-02,1.627134548361100774e-01
-5.127232142857142350e+00,-3.348214285714288252e-01,-3.429403315255433182e-01,-2.868807915120485941e-01,4.794063705938023112e-02,1.677254027590479868e-01
-5.113839285714286476e+00,-3.348214285714288252e-01,-3.296214869060211661e-01,-2.845335067807452933e-01,5.028792179068353185e-02,1.739853457749796772e-01
-5.100446428571428825e+00,-3.348214285714288252e-01,-3.163384768232452293e-01,-2.806043786550713182e-01,5.421704991635750703e-02,1.808003009787358395e-01
-5.087053571428571175e+00,-3.348214285714288252e-01,-3.032395655362096765e-01,-2.697232315402863234e-01,6.509819703114250178e-02,1.811466771297775002e-01
-5.073660714285715301e+00,-3.348214285714288252e-01,-2.900181846070438163e-01,-2.651593484658271715e-01,6.966208010560165365e-02,1.860971656393383133e-01
-5.060267857142857650e+00,-3.348214285714288252e-01,-2.766551931241152396e-01,-2.673199985392024636e-01,6.750143003222636162e-02,1.862378218873761704e-01
-5.046875000000000000e+00,-3.348214285714288252e-01,-2.634232287702578112e-01,-2.640205199679577230e-01,7.080090860347110215e-02,1.895581154199147689e-01
-5.033482142857142350e+00,-3.348214285714288252e-01,-2.498554427487122420e-01,-2.711911157829397512e-01,6.363031278848907402e-02,1.901624767332717736e-01
-5.020089285714286476e+00,-3.348214285714288252e-01,-2.364188036190583431e-01,-2.760906225579290996e-01,5.873080601349972563e-02,1.916617661046505217e-01
-5.006696428571428825e+00,-3.348214285714288252e-01,-2.232049618003932867e-01,-2.709166751590452171e-01,6.390475341238360807e-02,1.939478974922264065e-01
-7.993303571428571175e+00,-3.080357142857144126e-01,-3.208320735278903157e+00,-3.051072442776983640e-01,2.928470008016048620e-03,2.059895772194055702e-02
-7.979910714285714413e+00,-3.080357142857144126e-01,-3.194928321629384449e+00,-3.050119757128176290e-01,3.023738572896783605e-03,2.051497206371359974e-02
-7.966517857142857650e+00,-3.080357142857144126e-01,-3.181538239835559168e+00,-3.046016260461422709e-01,3.434088239572141710e-03,2.121409249331444868e-02
-7.953125000000000000e+00,-3.080357142857144126e-01,-3.168147166540892457e+00,-3.042974399403078900e-01,3.738274345406522592e-03,2.172142894949225661e-02
-7.939732142857142350e+00,-3.080357142857144126e-01,-3.154752939268527179e+00,-3.045832190081732005e-01,3.452495277541212104e-03,2.171290158413513582e-02
-7.926339285714285587e+00,-3.080357142857144126e-01,-3.141355368743987686e+00,-3.064195528608122943e-01,2.988910997756666355e-03,2.168504097785284301e-02
-7.912946428571428825e+00,-3.080357142857144126e-01,-3.127961811395829628e+00,-3.071123253143552279e-01,3.422723010353845297e-03,2.211790962763423088e-02
-7.899553571428571175e+00,-3.080357142857144126e-01,-3.114568173043736898e+00,-3.065136034671807619e-01,2.820941979638280639e-03,2.177003141124614002e-02
-7.886160714285714413e+00,-3.080357142857144126e-01,-3.101175812541529186e+00,-3.063439056730422050e-01,2.774126415115873989e-03,2.199680254146976072e-02
-7.872767857142857650e+00,-3.080357142857144126e-01,-3.087785371601275308e+00,-3.048162444536294813e-01,3.219469832084931316e-03,2.180419095127052870e-02
-7.859375000000000000e+00,-3.080357142857144126e-01,-3.074393110753866232e+00,-3.039780046721015094e-01,4.057709613612903166e-03,2.161957398266947314e-02
-7.845982142857142350e+00,-3.080357142857144126e-01,-3.061002833674964840e+00,-3.043940327750574437e-01,3.641681510656968879e-03,2.188021709833783135e-02
-7.832589285714285587e+00,-3.080357142857144126e-01,-3.047612118635283807e+00,-3.038915936469411272e-01,4.144120638773285403e-03,2.212487295219980540e-02
-7.819196428571428825e+00,-3.080357142857144126e-01,-3.034218563817518088e+00,-3.033638407633248435e-01,4.671873522389569100e-03,2.176800179505957236e-02
-7.805803571428571175e+00,-3.080357142857144126e-01,-3.020823834185859091e+00,-3.030572846463551739e-01,4.978429639359238656e-03,2.118754056942230221e-02
-7.792410714285714413e+00,-3.080357142857144126e-01,-3.007427701340062765e+00,-3.041380817353725452e-01,3.897632550341867397e-03,2.157108012632106761e-02
-7.779017857142857650e+00,-3.080357142857144126e-01,-2.994036466694534493e+00,-3.021022978699421935e-01,5.933416415772219121e-03,2.123620864132329950e-02
-7.765625000000000000e+00,-3.080357142857144126e-01,-2.980644686757593309e+00,-3.012066043759985545e-01,6.829109909715858073e-03,2.127230493392793381e-02
-7.752232142857142350e+00,-3.080357142857144126e-01,-2.967255291588190236e+00,-2.997408538877210926e-01,8.294860397993319978e-03,2.269606988270359005e-02
-7.738839285714285587e+00,-3.080357142857144126e-01,-2.953864234739512096e+00,-2.991816522958217206e-01,8.854061989892691997e-03,2.356853411716176502e-02
-7.725446428571428825e+00,-3.080357142857144126e-01,-2.940471073747973119e+00,-2.997208657688871236e-01,8.314848516827288982e-03,2.569330003240088978e-02
-7.712053571428571175e+00,-3.080357142857144126e-01,-2.927082706786063415e+00,-2.991298419690039956e-01,8.905872316710417014e-03,2.813807928373682210e-02
-7.698660714285714413e+00,-3.080357142857144126e-01,-2.913690850548604772e+00,-2.989866835265501122e-01,9.049030759164300441e-03,3.030589927723056215e-02
-7.685267857142857650e+00,-3.080357142857144126e-01,-2.900294251083006092e+00,-2.997127851226034090e-01,8.322929163111003614e-03,2.969413572015074804e-02
-7.671875000000000000e+00,-3.080357142857144126e-01,-2.886899296099635581e+00,-3.008934025650422672e-01,7.142311720672145370e-03,3.179984997173237321e-02
-7.658482142857142350e+00,-3.080357142857144126e-01,-2.873507608666790780e+00,-3.003920995513200687e-01,7.643614734394343913e-03,3.241140192264337083e-02
-7.645089285714285587e+00,-3.080357142857144126e-01,-2.860115732445650316e+00,-2.998987564470154132e-01,8.136957838698999357e-03,3.331747882215488343e-02
-7.631696428571428825e+00,-3.080357142857144126e-01,-2.846726682088046356e+00,-2.990539755840870284e-01,8.981738701627384192e-03,3.323553407526722014e-02
-7.618303571428571175e+00,-3.080357142857144126e-01,-2.833339241956069454e+00,-2.976456887035169863e-01,1.039002558219742633e-02,3.344977335200900737e-02
-7.604910714285714413e+00,-3.080357142857144126e-01,-2.819947470425292479e+00,-2.981538624336033672e-01,9.881851852111045442e-03,3.323501635295644796e-02
-7.591517857142857650e+00,-3.080357142857144126e-01,-2.806564127754242577e+00,-2.971408874696621627e-01,1.089482681605224990e-02,3.553151062817200972e-02
-7.578125000000000000e+00,-3.080357142857144126e-01,-2.793177899917009377e+00,-2.964159818861363260e-01,1.161973239957808657e-02,3.607151992014046016e-02
-7.564732142857142350e+00,-3.080357142857144126e-01,-2.779782524363109797e+00,-2.967114031753440573e-01,1.132431111037035532e-02,3.492303293075246090e-02
-7.551339285714285587e+00,-3.080357142857144126e-01,-2.766378540026678046e+00,-2.989689574249436155e-01,9.066756860770797122e-03,3.359269834802054017e-02
-7.537946428571428825e+00,-3.080357142857144126e-01,-2.752984088959417708e+00,-2.996801663806741844e-01,8.355547905040228152e-03,3.385591205806773307e-02
-7.524553571428571175e+00,-3.080357142857144126e-01,-2.739591900067410268e+00,-2.987603699009254710e-01,9.275344384788941632e-03,3.343687201496572947e-02
-7.511160714285714413e+00,-3.080357142857144126e-01,-2.726203065887171206e+00,-2.975009027765058156e-01,1.053481150920859699e-02,3.349448069860902488e-02
-7.497767857142857650e+00,-3.080357142857144126e-01,-2.712818761514979471e+00,-2.957011957424214299e-01,1.233451854329298270e-02,3.387640267702207719e-02
-7.484375000000000000e+00,-3.080357142857144126e-01,-2.699427724736149337e+00,-2.954909163778179360e-01,1.254479790789647664e-02,3.427876091388452895e-02
-7.470982142857142350e+00,-3.080357142857144126e-01,-2.686044624942177439e+00,-2.953025070748392933e-01,1.273320721087511931e-02,3.665477576464769294e-02
-7.457589285714286476e+00,-3.080357142857144126e-01,-2.672665729546344071e+00,-2.940400201232190591e-01,1.399569416249535347e-02,3.962846733770799407e-02
-7.444196428571428825e+00,-3.080357142857144126e-01,-2.659269372280845811e+00,-2.943944675052828641e-01,1.364124678043154848e-02,4.010611992259656422e-02
-7.430803571428571175e+00,-3.080357142857144126e-01,-2.645869752062548486e+00,-2.951392898351463123e-01,1.289642445056810027e-02,4.020458549355743205e-02
-7.417410714285714413e+00,-3.080357142857144126e-01,-2.632469968578138975e+00,-2.974335364903842316e-01,1.060217779533018101e-02,4.283349808091602845e-02
-7.404017857142857650e+00,-3.080357142857144126e-01,-2.619079644905241366e+00,-2.962982297468609860e-01,1.173748453885342657e-02,4.233378689737334055e-02
-7.390625000000000000e+00,-3.080357142857144126e-01,-2.605690516733002671e+00,-2.951704100192864000e-01,1.286530426642801261e-02,4.241134447628035209e-02
-7.377232142857142350e+00,-3.080357142857144126e-01,-2.592307399829255399e+00,-2.934955073567926953e-01,1.454020692892171729e-02,4.282266388706104654e-02
-7.363839285714286476e+00,-3.080357142857144126e-01,-2.578922228730704536e+00,-2.927782734575201662e-01,1.525744082819424641e-02,4.269932248034888356e-02
-7.350446428571428825e+00,-3.080357142857144126e-01,-2.565537983879931705e+00,-2.928178130038940341e-01,1.521790128182037849e-02,4.340836595447650909e-02
-7.337053571428571175e+00,-3.080357142857144126e-01,-2.552166930729029115e+00,-2.913434491399822801e-01,1.669226514573213249e-02,4.481750534123852409e-02
-7.323660714285714413e+00,-3.080357142857144126e-01,-2.538781884511742248e+00,-2.908734537313382718e-01,1.716226055437614084e-02,4.528166149526018092e-02
-7.310267857142857650e+00,-3.080357142857144126e-01,-2.525372154428856764e+00,-2.922525384272740001e-01,1.578317585844041249e-02,4.361817456305348839e-02
-7.296875000000000000e+00,-3.080357142857144126e-01,-2.511980805023382501e+00,-2.933027400587600586e-01,1.473297422695435399e-02,4.504215126763160687e-02
-7.283482142857142350e+00,-3.080357142857144126e-01,-2.498584156212046548e+00,-2.929949992325288077e-01,1.504071505318560487e-02,4.346135160925310159e-02
-7.270089285714286476e+00,-3.080357142857144126e-01,-2.485188366485885592e+00,-2.926848692189178425e-01,1.535084506679657013e-02,4.296703346313186095e-02
-7.256696428571428825e+00,-3.080357142857144126e-01,-2.471804246877435496e+00,-2.915840999067608741e-01,1.645161437895353851e-02,4.282496180129972269e-02
-7.243303571428571175e+00,-3.080357142857144126e-01,-2.458421895510828570e+00,-2.899212232681879775e-01,1.811449101752643509e-02,4.313190213498876296e-02
-7.229910714285714413e+00,-3.080357142857144126e-01,-2.445033491706591455e+00,-2.902629072657182396e-01,1.777280701999617296e-02,4.292333504520709497e-02
-7.216517857142857650e+00,-3.080357142857144126e-01,-2.431673723304682788e+00,-2.881899990138557799e-01,1.984571527185863271e-02,4.661754574793246231e-02
-7.203125000000000000e+00,-3.080357142857144126e-01,-2.418296878464530675e+00,-2.870743678363253393e-01,2.096134644938907332e-02,4.866000026227758346e-02
-7.189732142857142350e+00,-3.080357142857144126e-01,-2.404897192637959868e+00,-2.875532881832391641e-01,2.048242610247524853e-02,5.100520728115268132e-02
-7.176339285714286476e+00,-3.080357142857144126e-01,-2.391482340587462119e+00,-2.902821269707795970e-01,1.775358731493481557e-02,5.329956504957686358e-02
-7.162946428571428825e+00,-3.080357142857144126e-01,-2.378083555912576585e+00,-2.911843640717083903e-01,1.685135021400602229e-02,5.616894180856658869e-02
-7.149553571428571175e+00,-3.080357142857144126e-01,-2.364680176024287039e+00,-2.907739391995067813e-01,1.726177508620763135e-02,5.708436646838432188e-02
